588.973,1.3299999999999998,1.44,,,-12.13673558,-77.02133665
589.174,1.2502,1.44,59.582921363413334,42.639927592128515,-12.13673763,-77.0213399
589.375,1.3299999999999998,1.43,,,-12.13673763,-77.0213399
589.575,1.3299999999999998,1.43,,,-12.13673763,-77.0213399
589.776,1.2502,1.42,,,-12.13673763,-77.0213399
589.984,1.2502,1.42,,,-12.13673763,-77.0213399
590.177,1.3299999999999998,1.42,59.079099462134764,42.57514978013933,-12.13673977,-77.02134455
590.378,1.3299999999999998,1.42,,,-12.13673977,-77.02134455
590.578,1.2502,1.4100000000000001,,,-12.13673977,-77.02134455
590.778,1.3299999999999998,1.4100000000000001,,,-12.13673977,-77.02134455
590.98,1.3299999999999998,1.4,,,-12.13673977,-77.02134455
591.07,0,0,58.27575411833823,42.46916883345693,-12.13674307,-77.02135197
591.18,1.2502,1.4,,,-12.13674307,-77.02135197
591.381,1.1969999999999998,1.4,,,-12.13674307,-77.02135197
591.58,1.2502,1.4,,,-12.13674307,-77.02135197
591.781,1.1969999999999998,1.4100000000000001,,,-12.13674307,-77.02135197
591.981,1.2502,1.4100000000000001,,,-12.13674307,-77.02135197
592.182,1.2502,1.42,57.40776515612379,42.362923830747604,-12.13674698,-77.02135997
592.382,1.2502,1.42,,,-12.13674698,-77.02135997
592.583,1.1969999999999998,1.43,,,-12.13674698,-77.02135997
592.999,1.1438,1.44,,,-12.13674698,-77.02135997
593.184,1.1969999999999998,1.45,56.37823092355393,42.19281661417335,-12.13674978,-77.02136955
593.386,1.1969999999999998,1.45,,,-12.13674978,-77.02136955
593.585,1.3299999999999998,1.45,,,-12.13674978,-77.02136955
593.786,1.2502,1.45,,,-12.13674978,-77.02136955
593.987,1.3299999999999998,1.45,,,-12.13674978,-77.02136955
594.187,1.3832,1.45,55.2530118431896,41.958672122098505,-12.13675083,-77.02138012
594.387,1.4364,1.45,,,-12.13675083,-77.02138012
594.588,1.4364,1.45,,,-12.13675083,-77.02138012
594.789,1.4895999999999998,1.44,,,-12.13675083,-77.02138012
594.989,1.4364,1.44,,,-12.13675083,-77.02138012
595.19,1.4364,1.43,54.276384946424514,41.825230082497,-12.13675465,-77.02138915
595.391,1.4364,1.43,,,-12.13675465,-77.02138915
595.592,1.4364,1.43,,,-12.13675465,-77.02138915
595.792,1.3832,1.43,,,-12.13675465,-77.02138915
595.992,1.3299999999999998,1.43,,,-12.13675465,-77.02138915
596.193,1.3832,1.42,53.208168000215665,41.692271060310304,-12.13675937,-77.021399
596.393,1.3299999999999998,1.42,,,-12.13675937,-77.021399
596.594,1.3832,1.42,,,-12.13675937,-77.021399
596.795,1.3299999999999998,1.42,,,-12.13675937,-77.021399
596.995,1.3832,1.42,,,-12.13675937,-77.021399
597.073,0,0,52.20192904677242,41.60502504464239,-12.1367654,-77.0214082
597.195,1.4364,1.42,,,-12.1367654,-77.0214082
597.396,1.3832,1.43,,,-12.1367654,-77.0214082
597.596,1.4364,1.43,,,-12.1367654,-77.0214082
597.797,1.3832,1.43,,,-12.1367654,-77.0214082
597.997,1.4364,1.43,,,-12.1367654,-77.0214082
598.065,0,0,51.21754067018628,41.51009994465858,-12.1367709,-77.02141722
598.198,1.4364,1.43,,,-12.1367709,-77.02141722
598.398,1.4364,1.43,,,-12.1367709,-77.02141722
598.598,1.4364,1.43,,,-12.1367709,-77.02141722
598.799,1.3832,1.43,,,-12.1367709,-77.02141722
598.999,1.3832,1.43,,,-12.1367709,-77.02141722
599.078,0,0,50.61485878541134,41.40958304237574,-12.1367725,-77.02142283
599.2,1.4895999999999998,1.43,,,-12.1367725,-77.02142283
599.401,1.3832,1.43,,,-12.1367725,-77.02142283
599.602,1.3832,1.4100000000000001,,,-12.1367725,-77.02142283
599.802,1.3832,1.42,,,-12.1367725,-77.02142283
600.003,1.4364,1.4100000000000001,,,-12.1367725,-77.02142283
600.404,1.4364,1.4100000000000001,50.603039467707276,41.40278049279004,-12.13677233,-77.02142295
600.604,1.4364,1.4,,,-12.13677233,-77.02142295
600.805,1.4364,1.4,,,-12.13677233,-77.02142295
601.005,1.3832,1.3900000000000001,,,-12.13677233,-77.02142295
601.206,1.4364,1.3900000000000001,50.113761260407045,41.27489997725934,-12.1367717,-77.0214276
601.407,1.3832,1.3900000000000001,,,-12.1367717,-77.0214276
601.607,1.3832,1.3900000000000001,,,-12.1367717,-77.0214276
601.807,1.2502,1.3900000000000001,,,-12.1367717,-77.0214276
602.008,1.2502,1.3900000000000001,,,-12.1367717,-77.0214276
602.208,1.2502,1.3900000000000001,49.2677467870526,41.08783252350986,-12.13677203,-77.02143557
602.409,1.1969999999999998,1.38,,,-12.13677203,-77.02143557
602.609,1.2502,1.38,,,-12.13677203,-77.02143557
602.809,1.1969999999999998,1.38,,,-12.13677203,-77.02143557
603.01,1.1969999999999998,1.38,,,-12.13677203,-77.02143557
603.07,0,0,48.248562100110576,40.84861846547574,-12.13677185,-77.0214452
603.211,1.1969999999999998,1.38,,,-12.13677185,-77.0214452
603.412,1.1438,1.38,,,-12.13677185,-77.0214452
603.612,1.1438,1.38,,,-12.13677185,-77.0214452
603.813,1.1438,1.37,,,-12.13677185,-77.0214452
604.013,1.0906,1.3599999999999999,,,-12.13677185,-77.0214452
604.068,0,0,47.16178768570535,40.56383797060698,-12.13677042,-77.02145553
604.214,1.1438,1.3599999999999999,,,-12.13677042,-77.02145553
604.414,1.0906,1.3599999999999999,,,-12.13677042,-77.02145553
604.615,1.0906,1.3599999999999999,,,-12.13677042,-77.02145553
604.815,1.0906,1.35,,,-12.13677042,-77.02145553
605.016,1.0373999999999999,1.35,,,-12.13677042,-77.02145553
605.07,0,0,46.33112531132065,40.431170475669205,-12.13677287,-77.02146325
605.217,1.0373999999999999,1.35,,,-12.13677287,-77.02146325
605.417,1.0906,1.35,,,-12.13677287,-77.02146325
605.617,1.0906,1.35,,,-12.13677287,-77.02146325
605.818,1.1438,1.34,,,-12.13677287,-77.02146325
606.018,1.0906,1.35,,,-12.13677287,-77.02146325
606.079,0,0,45.635225678561255,40.33819917310029,-12.13677568,-77.02146968
606.219,1.1438,1.3599999999999999,,,-12.13677568,-77.02146968
606.419,1.1438,1.3599999999999999,,,-12.13677568,-77.02146968
606.62,1.1438,1.3599999999999999,,,-12.13677568,-77.02146968
606.821,1.1969999999999998,1.37,,,-12.13677568,-77.02146968
607.021,1.2502,1.37,,,-12.13677568,-77.02146968
607.222,1.1969999999999998,1.38,44.817046215059236,40.282061819918454,-12.1367812,-77.02147713
607.422,1.2502,1.38,,,-12.1367812,-77.02147713
607.624,1.3299999999999998,1.3900000000000001,,,-12.1367812,-77.02147713
607.823,1.2502,1.3900000000000001,,,-12.1367812,-77.02147713
608.024,1.3832,1.4,,,-12.1367812,-77.02147713
608.224,1.3299999999999998,1.4,43.77531516156159,40.18423836026341,-12.13678713,-77.02148667
608.425,1.3299999999999998,1.4100000000000001,,,-12.13678713,-77.02148667
608.625,1.2502,1.4100000000000001,,,-12.13678713,-77.02148667
608.826,1.3299999999999998,1.42,,,-12.13678713,-77.02148667
609.027,1.3299999999999998,1.42,,,-12.13678713,-77.02148667
609.076,0,0,42.86258401046507,40.102711075916886,-12.1367925,-77.02149502
609.227,1.3299999999999998,1.42,,,-12.1367925,-77.02149502
609.427,1.3299999999999998,1.42,,,-12.1367925,-77.02149502
609.628,1.3299999999999998,1.42,,,-12.1367925,-77.02149502
609.828,1.2502,1.42,,,-12.1367925,-77.02149502
610.03,1.2502,1.42,,,-12.1367925,-77.02149502
610.074,0,0,41.796936676837504,39.929561601020396,-12.13679552,-77.02150493
610.23,1.1969999999999998,1.42,,,-12.13679552,-77.02150493
610.431,1.1969999999999998,1.4100000000000001,,,-12.13679552,-77.02150493
610.631,1.1969999999999998,1.4100000000000001,,,-12.13679552,-77.02150493
610.831,1.2502,1.4100000000000001,,,-12.13679552,-77.02150493
611.033,1.1969999999999998,1.4100000000000001,,,-12.13679552,-77.02150493
611.072,0,0,40.37421319610439,39.713221720419824,-12.13680017,-77.02151813
611.232,1.1969999999999998,1.4,,,-12.13680017,-77.02151813
611.433,1.2502,1.4,,,-12.13680017,-77.02151813
611.633,1.1969999999999998,1.4,,,-12.13680017,-77.02151813
611.833,1.1969999999999998,1.4,,,-12.13680017,-77.02151813
612.034,1.1438,1.4,,,-12.13680017,-77.02151813
612.084,0,0,38.73605101602152,39.51680410839617,-12.13680772,-77.02153322
612.235,1.1969999999999998,1.3900000000000001,,,-12.13680772,-77.02153322
612.435,1.1969999999999998,1.3900000000000001,,,-12.13680772,-77.02153322
612.636,1.2502,1.38,,,-12.13680772,-77.02153322
612.836,1.1969999999999998,1.37,,,-12.13680772,-77.02153322
613.037,1.1969999999999998,1.37,,,-12.13680772,-77.02153322
613.237,1.1969999999999998,1.37,37.55931938299909,39.36579617951065,-12.13681273,-77.02154408
613.438,1.1969999999999998,1.38,,,-12.13681273,-77.02154408
613.638,1.1969999999999998,1.37,,,-12.13681273,-77.02154408
613.839,1.1969999999999998,1.38,,,-12.13681273,-77.02154408
614.039,1.1969999999999998,1.3900000000000001,,,-12.13681273,-77.02154408
614.24,1.3299999999999998,1.3900000000000001,36.74724590126425,39.26380480453372,-12.13681628,-77.02155157
614.441,1.2502,1.3900000000000001,,,-12.13681628,-77.02155157
614.641,1.2502,1.3900000000000001,,,-12.13681628,-77.02155157
614.842,1.2502,1.3900000000000001,,,-12.13681628,-77.02155157
615.042,1.2502,1.3900000000000001,,,-12.13681628,-77.02155157
615.243,1.3299999999999998,1.3900000000000001,35.52315963455476,39.10044396389276,-12.13682123,-77.02156288
615.443,1.2502,1.38,,,-12.13682123,-77.02156288
615.644,1.2502,1.38,,,-12.13682123,-77.02156288
615.844,1.2502,1.37,,,-12.13682123,-77.02156288
616.045,1.1969999999999998,1.38,,,-12.13682123,-77.02156288
616.086,0,0,34.05943736503832,38.873217274434865,-12.13682582,-77.02157647
616.245,1.1438,1.38,,,-12.13682582,-77.02157647
616.45,1.1438,1.38,,,-12.13682582,-77.02157647
616.647,1.2502,1.38,,,-12.13682582,-77.02157647
616.847,1.2502,1.38,,,-12.13682582,-77.02157647
617.048,1.3299999999999998,1.37,,,-12.13682582,-77.02157647
617.072,0,0,32.42050341377035,38.57849958818406,-12.13682928,-77.02159177
617.249,1.2502,1.3599999999999999,,,-12.13682928,-77.02159177
617.449,1.2502,1.34,,,-12.13682928,-77.02159177
617.649,1.3832,1.33,,,-12.13682928,-77.02159177
617.851,1.3299999999999998,1.32,,,-12.13682928,-77.02159177
618.051,1.3832,1.31,,,-12.13682928,-77.02159177
618.081,0,0,30.876068606507033,38.30940029863268,-12.1368329,-77.02160617
618.251,1.3299999999999998,1.3,,,-12.1368329,-77.02160617
618.451,1.3299999999999998,1.28,,,-12.1368329,-77.02160617
618.652,1.2502,1.26,,,-12.1368329,-77.02160617
618.852,1.2502,1.25,,,-12.1368329,-77.02160617
619.053,1.3299999999999998,1.24,,,-12.1368329,-77.02160617
619.07,0,0,29.628677068045363,38.140669635497034,-12.13683785,-77.0216177
619.253,1.3299999999999998,1.25,,,-12.13683785,-77.0216177
619.454,1.3299999999999998,1.25,,,-12.13683785,-77.0216177
619.655,1.3299999999999998,1.26,,,-12.13683785,-77.0216177
619.855,1.3299999999999998,1.27,,,-12.13683785,-77.0216177
620.055,1.2502,1.28,,,-12.13683785,-77.0216177
620.074,0,0,28.185445678187534,38.052038504742086,-12.13684802,-77.02163082
620.256,1.1969999999999998,1.29,,,-12.13684802,-77.02163082
620.457,1.1969999999999998,1.3,,,-12.13684802,-77.02163082
620.657,1.1969999999999998,1.31,,,-12.13684802,-77.02163082
620.858,1.1969999999999998,1.31,,,-12.13684802,-77.02163082
621.067,1.1969999999999998,1.32,,,-12.13684802,-77.02163082
621.259,1.1438,1.33,26.93738637189381,38.031420953571796,-12.13685915,-77.02164205
621.459,1.1969999999999998,1.34,,,-12.13685915,-77.02164205
621.66,1.1969999999999998,1.34,,,-12.13685915,-77.02164205
621.86,1.2502,1.34,,,-12.13685915,-77.02164205
622.064,1.2502,1.34,,,-12.13685915,-77.02164205
622.077,0,0,25.421221991069615,37.954291770234704,-12.1368705,-77.0216558
622.262,1.2502,1.33,,,-12.1368705,-77.0216558
622.463,1.2502,1.33,,,-12.1368705,-77.0216558
622.663,1.2502,1.33,,,-12.1368705,-77.0216558
622.865,1.2502,1.33,,,-12.1368705,-77.0216558
623.064,1.2502,1.33,,,-12.1368705,-77.0216558
623.081,0,0,24.05716227646917,37.822251160629094,-12.1368781,-77.0216683
623.265,1.3832,1.34,,,-12.1368781,-77.0216683
623.466,1.2502,1.34,,,-12.1368781,-77.0216683
623.666,1.2502,1.34,,,-12.1368781,-77.0216683
623.868,1.3299999999999998,1.34,,,-12.1368781,-77.0216683
624.083,1.2502,1.34,,,-12.1368781,-77.0216683
624.085,0,0,22.80163288512267,37.60654304176569,-12.13688117,-77.02168
624.268,1.1969999999999998,1.34,,,-12.13688117,-77.02168
624.467,1.2502,1.34,,,-12.13688117,-77.02168
624.668,1.3299999999999998,1.34,,,-12.13688117,-77.02168
624.869,1.1969999999999998,1.33,,,-12.13688117,-77.02168
625.073,1.1969999999999998,1.33,,,-12.13688117,-77.02168
625.075,0,0,21.588069308781996,37.27167345583439,-12.13687887,-77.02169157
625.27,1.1969999999999998,1.33,,,-12.13687887,-77.02169157
625.47,1.2502,1.33,,,-12.13687887,-77.02169157
625.67,1.2502,1.33,,,-12.13687887,-77.02169157
625.871,1.3299999999999998,1.33,,,-12.13687887,-77.02169157
626.073,1.3299999999999998,1.32,20.265845885500312,36.9532664231956,-12.1368783,-77.02170408
626.273,1.3299999999999998,1.32,,,-12.1368783,-77.02170408
626.473,1.2502,1.32,,,-12.1368783,-77.02170408
626.674,1.3299999999999998,1.32,,,-12.1368783,-77.02170408
626.874,1.3299999999999998,1.31,,,-12.1368783,-77.02170408
627.074,1.4364,1.31,18.825342185562477,36.65918116271496,-12.13687988,-77.0217176
627.275,1.3832,1.31,,,-12.13687988,-77.0217176
627.476,1.3832,1.3,,,-12.13687988,-77.0217176
627.677,1.3832,1.28,,,-12.13687988,-77.0217176
627.877,1.3299999999999998,1.28,,,-12.13687988,-77.0217176
628.081,1.3832,1.27,,,-12.13687988,-77.0217176
628.083,0,0,17.30186226312071,36.27495843730867,-12.1368785,-77.02173205
628.278,1.3832,1.26,,,-12.1368785,-77.02173205
628.478,1.3299999999999998,1.25,,,-12.1368785,-77.02173205
628.68,1.2502,1.23,,,-12.1368785,-77.02173205
628.88,1.1969999999999998,1.23,,,-12.1368785,-77.02173205
629.089,1.1969999999999998,1.22,,,-12.1368785,-77.02173205
629.09,0,0,15.687623234000057,35.80048403888941,-12.13687423,-77.0217475
629.28,1.2502,1.21,,,-12.13687423,-77.0217475
629.481,1.2502,1.2,,,-12.13687423,-77.0217475
629.681,1.1969999999999998,1.19,,,-12.13687423,-77.0217475
629.882,1.1438,1.18,,,-12.13687423,-77.0217475
630.082,1.1969999999999998,1.16,14.358502994058654,35.50232099276036,-12.13687457,-77.02176003
630.283,1.1438,1.15,,,-12.13687457,-77.02176003
630.483,1.1438,1.15,,,-12.13687457,-77.02176003
630.684,1.1438,1.15,,,-12.13687457,-77.02176003
630.884,1.0906,1.15,,,-12.13687457,-77.02176003
631.086,1.0906,1.16,13.270575437461957,35.25158839020878,-12.13687457,-77.0217703
631.288,1.0373999999999999,1.16,,,-12.13687457,-77.0217703
631.487,1.0373999999999999,1.16,,,-12.13687457,-77.0217703
631.687,1.0906,1.18,,,-12.13687457,-77.0217703
631.888,1.0373999999999999,1.17,,,-12.13687457,-77.0217703
632.09,1.0906,1.19,12.05088066146709,34.97720546461642,-12.13687485,-77.0217818
632.288,1.0906,1.21,,,-12.13687485,-77.0217818
632.488,1.0906,1.24,,,-12.13687485,-77.0217818
632.689,1.0373999999999999,1.27,,,-12.13687485,-77.0217818
632.889,1.0373999999999999,1.3,,,-12.13687485,-77.0217818
633.09,0.9576,1.34,11.268634736770764,34.88617080170661,-12.13687857,-77.021789
633.291,0.9576,1.37,,,-12.13687857,-77.021789
633.491,0.9576,1.4,,,-12.13687857,-77.021789
633.692,1.0373999999999999,1.44,,,-12.13687857,-77.021789
633.893,1.1438,1.47,,,-12.13687857,-77.021789
634.093,1.1969999999999998,1.51,10.907225223258138,34.929551920853555,-12.13688385,-77.02179215
634.294,1.1969999999999998,1.55,,,-12.13688385,-77.02179215
634.494,1.1438,1.5899999999999999,,,-12.13688385,-77.02179215
634.695,1.0906,1.63,,,-12.13688385,-77.02179215
634.895,1.0906,1.6600000000000001,,,-12.13688385,-77.02179215
635.096,1.1438,1.69,10.331161620328203,34.960409014485776,-12.13689067,-77.02179725
635.296,1.1969999999999998,1.73,,,-12.13689067,-77.02179725
635.497,1.1969999999999998,1.76,,,-12.13689067,-77.02179725
635.697,1.1438,1.8,,,-12.13689067,-77.02179725
635.898,1.1438,1.8399999999999999,,,-12.13689067,-77.02179725
636.098,1.1438,1.87,9.467857154319063,34.86772720795125,-12.1368951,-77.02180518
636.299,1.1438,1.9100000000000001,,,-12.1368951,-77.02180518
636.499,1.1438,1.9500000000000002,,,-12.1368951,-77.02180518
636.7,1.1969999999999998,1.98,,,-12.1368951,-77.02180518
636.901,1.1438,2.03,,,-12.1368951,-77.02180518
637.101,1.1438,2.06,8.393058058107272,34.75365316029638,-12.13690067,-77.02181505
637.302,1.1438,2.1,,,-12.13690067,-77.02181505
637.502,1.0906,2.13,,,-12.13690067,-77.02181505
637.703,1.1438,2.17,,,-12.13690067,-77.02181505
637.903,1.1438,2.2,,,-12.13690067,-77.02181505
638.104,1.0906,2.24,7.51263759448193,34.65294850617647,-12.13690493,-77.02182315
638.304,1.0906,2.27,,,-12.13690493,-77.02182315
638.505,1.0373999999999999,2.31,,,-12.13690493,-77.02182315
638.906,1.0906,2.38,,,-12.13690493,-77.02182315
639.106,1.0906,2.41,6.876840970013291,34.676757293753326,-12.13691203,-77.0218288
639.307,1.1438,2.45,,,-12.13691203,-77.0218288
639.508,1.1438,2.48,,,-12.13691203,-77.0218288
639.71,1.1438,2.52,,,-12.13691203,-77.0218288
639.908,1.0906,2.55,,,-12.13691203,-77.0218288
640.109,1.1438,2.58,6.301858396967873,34.664199891500175,-12.13691703,-77.02183398
640.309,1.1438,2.62,,,-12.13691703,-77.02183398
640.51,1.1969999999999998,2.65,,,-12.13691703,-77.02183398
640.711,1.1438,2.68,,,-12.13691703,-77.02183398
640.911,1.2502,2.7199999999999998,,,-12.13691703,-77.02183398
641.112,1.1969999999999998,2.75,5.644242509501055,34.492248573340476,-12.13691618,-77.02184023
641.313,1.1438,2.7800000000000002,,,-12.13691618,-77.02184023
641.514,1.1969999999999998,2.81,,,-12.13691618,-77.02184023
641.714,1.1438,2.85,,,-12.13691618,-77.02184023
641.916,1.1969999999999998,2.88,,,-12.13691618,-77.02184023
642.116,1.2502,2.91,5.0126683176495135,34.207301711663604,-12.13691037,-77.02184648
642.318,1.2502,2.94,,,-12.13691037,-77.02184648
642.517,1.1969999999999998,2.96,,,-12.13691037,-77.02184648
642.717,1.1969999999999998,2.99,,,-12.13691037,-77.02184648
642.917,1.1969999999999998,3.01,,,-12.13691037,-77.02184648
643.118,1.1438,3.03,4.332467027474195,33.88163867034018,-12.13690333,-77.02185325
643.317,1.3299999999999998,3.04,,,-12.13690333,-77.02185325
643.518,1.3299999999999998,3.04,,,-12.13690333,-77.02185325
643.719,1.2502,3.04,,,-12.13690333,-77.02185325
643.919,1.2502,3.04,,,-12.13690333,-77.02185325
644.12,1.2502,3.04,3.7909756160806865,33.583385416306555,-12.1368961,-77.02185872
644.32,1.2502,3.03,,,-12.1368961,-77.02185872
644.521,1.3299999999999998,3.02,,,-12.1368961,-77.02185872
644.721,1.3299999999999998,3,,,-12.1368961,-77.02185872
644.923,1.3299999999999998,2.98,,,-12.1368961,-77.02185872
645.122,1.1969999999999998,2.95,3.2055854371283203,33.252943092025816,-12.13688795,-77.02186465
645.323,1.1969999999999998,2.93,,,-12.13688795,-77.02186465
645.524,1.1969999999999998,2.89,,,-12.13688795,-77.02186465
645.724,1.1438,2.87,,,-12.13688795,-77.02186465
645.925,1.1438,2.84,,,-12.13688795,-77.02186465
646.327,1.1438,2.7800000000000002,2.7698040972463787,33.02847493439913,-12.13688278,-77.02186902
646.528,1.1438,2.75,,,-12.13688278,-77.02186902
646.728,1.0906,2.7199999999999998,,,-12.13688278,-77.02186902
646.928,1.1438,2.69,,,-12.13688278,-77.02186902
647.128,1.1438,2.66,1.9816035898402333,32.9245533766225,-12.13688602,-77.0218763
647.329,1.1969999999999998,2.63,,,-12.13688602,-77.0218763
647.533,1.1969999999999998,2.61,,,-12.13688602,-77.0218763
647.73,1.0906,2.58,,,-12.13688602,-77.0218763
647.931,1.0906,2.55,,,-12.13688602,-77.0218763
648.131,1.1438,2.5300000000000002,1.6123311026021838,32.87135710660368,-12.13688735,-77.02187972
648.331,0.9576,2.51,,,-12.13688735,-77.02187972
648.531,0.9044,2.51,,,-12.13688735,-77.02187972
648.732,0.8512,2.49,,,-12.13688735,-77.02187972
648.932,0.7979999999999999,2.48,,,-12.13688735,-77.02187972
649.133,0.7979999999999999,2.46,1.328496515052393,32.839530784636736,-12.13688875,-77.02188233
649.334,0.7447999999999999,2.46,,,-12.13688875,-77.02188233
649.534,0.6916,2.45,,,-12.13688875,-77.02188233
649.735,0.7447999999999999,2.44,,,-12.13688875,-77.02188233
649.935,0.7979999999999999,2.43,,,-12.13688875,-77.02188233
650.137,0.9044,2.42,0.776559719350189,32.780223708599806,-12.13689158,-77.0218874
650.337,0.9044,2.41,,,-12.13689158,-77.0218874
650.537,0.9044,2.42,,,-12.13689158,-77.0218874
650.738,0.7979999999999999,2.44,,,-12.13689158,-77.0218874
650.939,0.8512,2.46,,,-12.13689158,-77.0218874
651.14,0.7979999999999999,2.47,0.003903206903487444,32.63789993990213,-12.13689307,-77.02189462
651.341,0.7979999999999999,2.49,,,-12.13689307,-77.02189462
651.543,0.8512,2.5,,,-12.13689307,-77.02189462
651.746,0.7979999999999999,2.52,,,-12.13689307,-77.02189462
651.94,0.8512,2.5300000000000002,,,-12.13689307,-77.02189462
652.141,0.7979999999999999,2.56,-0.8476221414748579,32.4214998530224,-12.13689223,-77.0219027
652.341,0.7979999999999999,2.58,,,-12.13689223,-77.0219027
652.542,0.8512,2.61,,,-12.13689223,-77.0219027
652.742,1.0373999999999999,2.64,,,-12.13689223,-77.0219027
652.943,1.0373999999999999,2.67,,,-12.13689223,-77.0219027
653.143,1.0373999999999999,2.7,-1.4767785593867302,32.23739508073777,-12.1368906,-77.02190872
653.344,1.0906,2.74,,,-12.1368906,-77.02190872
653.545,1.0906,2.77,,,-12.1368906,-77.02190872
653.745,1.0373999999999999,2.8,,,-12.1368906,-77.02190872
653.945,1.0373999999999999,2.83,,,-12.1368906,-77.02190872
654.147,1.0906,2.86,-2.0841801958158612,31.968576468527317,-12.13688523,-77.02191472
654.346,1.1438,2.89,,,-12.13688523,-77.02191472
654.548,1.0906,2.92,,,-12.13688523,-77.02191472
654.748,1.0373999999999999,2.94,,,-12.13688523,-77.02191472
654.951,1.0373999999999999,2.9699999999999998,,,-12.13688523,-77.02191472
655.069,0,0,-2.3253205586224794,31.756338545121253,-12.1368787,-77.02191732
655.149,1.0373999999999999,2.99,,,-12.1368787,-77.02191732
655.35,1.0906,3.01,,,-12.1368787,-77.02191732
655.55,1.0906,3.03,,,-12.1368787,-77.02191732
655.752,1.1438,3.04,,,-12.1368787,-77.02191732
655.951,1.1438,3.04,,,-12.1368787,-77.02191732
656.069,0,0,-2.3279766305349767,31.559717307798564,-12.13687053,-77.02191775
656.153,1.0906,3.03,,,-12.13687053,-77.02191775
656.352,1.1438,3.03,,,-12.13687053,-77.02191775
656.553,1.1438,3.03,,,-12.13687053,-77.02191775
656.753,1.2502,3.02,,,-12.13687053,-77.02191775
656.953,1.2502,3.01,,,-12.13687053,-77.02191775
657.154,1.2502,3.01,-2.1692321579903364,31.379181085154414,-12.13686148,-77.0219167
657.354,1.1438,3.01,,,-12.13686148,-77.0219167
657.555,1.1438,3.01,,,-12.13686148,-77.0219167
657.756,1.0906,3.02,,,-12.13686148,-77.0219167
657.957,1.1969999999999998,3.02,,,-12.13686148,-77.0219167
658.157,1.1969999999999998,3.03,-2.082067877985537,31.252682640217245,-12.13685537,-77.02191618
658.357,1.1438,3.04,,,-12.13685537,-77.02191618
658.558,1.2502,3.04,,,-12.13685537,-77.02191618
658.759,1.1438,3.05,,,-12.13685537,-77.02191618
658.959,1.2502,3.06,,,-12.13685537,-77.02191618
659.16,1.1438,3.07,-2.0598189602606,31.204549595713615,-12.13685315,-77.02191608
659.36,1.1969999999999998,3.07,,,-12.13685315,-77.02191608
659.562,1.1969999999999998,3.06,,,-12.13685315,-77.02191608
659.761,1.1969999999999998,3.06,,,-12.13685315,-77.02191608
659.962,1.1969999999999998,3.06,,,-12.13685315,-77.02191608
660.163,1.1438,3.06,-1.90046914992854,31.118198960088193,-12.13684802,-77.02191483
660.363,1.0906,3.05,,,-12.13684802,-77.02191483
660.564,1.1438,3.05,,,-12.13684802,-77.02191483
660.764,1.1438,3.05,,,-12.13684802,-77.02191483
660.965,1.1969999999999998,3.04,,,-12.13684802,-77.02191483
661.165,1.1969999999999998,3.03,-1.678594385040924,31.03162354696542,-12.13684228,-77.02191302
661.366,1.2502,3.03,,,-12.13684228,-77.02191302
661.566,1.1969999999999998,3.02,,,-12.13684228,-77.02191302
661.767,1.1969999999999998,3.02,,,-12.13684228,-77.02191302
661.967,1.1438,3.02,,,-12.13684228,-77.02191302
662.075,0,0,-1.3402462762314826,30.88984122313559,-12.13683312,-77.02191028
662.168,1.1969999999999998,3.03,,,-12.13683312,-77.02191028
662.569,1.2502,3.03,,,-12.13683312,-77.02191028
662.77,1.2502,3.03,,,-12.13683312,-77.02191028
662.971,1.1969999999999998,3.03,,,-12.13683312,-77.02191028
663.171,1.1969999999999998,3.03,-0.9500128403306007,30.721390984021127,-12.13682235,-77.02190713
663.372,1.1969999999999998,3.02,,,-12.13682235,-77.02190713
663.572,1.2502,3.02,,,-12.13682235,-77.02190713
663.774,1.1969999999999998,3.02,,,-12.13682235,-77.02190713
663.973,1.2502,3.02,,,-12.13682235,-77.02190713
664.173,1.1969999999999998,3.02,-0.806009678170085,30.391831694170833,-12.13680723,-77.02190652
664.375,1.2502,3.02,,,-12.13680723,-77.02190652
664.577,1.2502,3.02,,,-12.13680723,-77.02190652
664.777,1.1969999999999998,3.02,,,-12.13680723,-77.02190652
664.976,1.3299999999999998,3.02,,,-12.13680723,-77.02190652
665.177,1.2502,3.02,-1.0579662336967885,29.979654621332884,-12.13679247,-77.02190963
665.377,1.2502,3.02,,,-12.13679247,-77.02190963
665.576,1.2502,3.02,,,-12.13679247,-77.02190963
665.777,1.1969999999999998,3.02,,,-12.13679247,-77.02190963
665.977,1.1969999999999998,3.02,,,-12.13679247,-77.02190963
666.178,1.1969999999999998,3.02,-1.6040759161114693,29.56590142007917,-12.13678047,-77.02191538
666.378,1.1969999999999998,3.02,,,-12.13678047,-77.02191538
666.579,1.2502,3.02,,,-12.13678047,-77.02191538
666.781,1.1438,3.02,,,-12.13678047,-77.02191538
666.98,1.1438,3.02,,,-12.13678047,-77.02191538
667.181,1.1438,3.02,-1.9861353284213692,29.142214136198163,-12.13676648,-77.02191968
667.382,1.1438,3.01,,,-12.13676648,-77.02191968
667.582,1.1438,3.01,,,-12.13676648,-77.02191968
667.783,1.2502,3.01,,,-12.13676648,-77.02191968
667.984,1.2502,3.01,,,-12.13676648,-77.02191968
668.076,0,0,-2.092210909817368,28.769896486774087,-12.13675198,-77.0219214
