368.532,1.3299999999999998,2.7800000000000002,,
368.732,1.3299999999999998,2.7800000000000002,,
368.933,1.3299999999999998,2.7800000000000002,,
369.133,1.3299999999999998,2.79,,
369.338,1.3299999999999998,2.7800000000000002,159.91558585106395,47.0969394762069
369.534,1.2502,2.7800000000000002,,
369.735,1.1969999999999998,2.7800000000000002,,
369.935,1.1969999999999998,2.79,,
370.136,1.1969999999999998,2.8,,
370.337,1.1969999999999998,2.8,160.40082799945958,47.49402160104364
370.537,1.2502,2.81,,
370.738,1.2502,2.81,,
370.942,1.3299999999999998,2.8200000000000003,,
371.139,1.2502,2.83,,
371.341,1.3299999999999998,2.83,161.1761792905163,47.992517014965415
371.541,1.2502,2.84,,
371.742,1.3832,2.85,,
371.942,1.3299999999999998,2.86,,
372.143,1.3832,2.87,,
372.347,1.3832,2.88,162.20093760709278,48.570569759234786
372.544,1.3832,2.89,,
372.745,1.4364,2.91,,
372.945,1.3832,2.92,,
373.147,1.3832,2.94,,
373.346,1.2502,2.96,163.28804465546273,49.13948394358158
373.546,1.3832,2.98,,
373.747,1.2502,3,,
373.947,1.3299999999999998,3.02,,
374.148,1.3299999999999998,3.05,,
374.347,1.3299999999999998,3.07,164.1281659777742,49.5941346893087
374.548,1.2502,3.1,,
374.748,1.2502,3.12,,
374.95,1.3299999999999998,3.15,,
375.15,1.2502,3.17,,
375.351,1.3299999999999998,3.19,164.74032621877268,49.94394462648779
375.551,1.3299999999999998,3.21,,
375.752,1.3299999999999998,3.23,,
375.953,1.2502,3.25,,
376.153,1.2502,3.27,,
376.355,1.2502,3.29,165.04807009059004,50.35121543891728
376.554,1.2502,3.31,,
376.756,1.2502,3.33,,
376.957,1.2502,3.35,,
377.155,1.1969999999999998,3.37,,
377.356,1.1969999999999998,3.39,165.00947317341343,50.7364735333249
377.557,1.1969999999999998,3.41,,
377.758,1.1969999999999998,3.43,,
377.958,1.1969999999999998,3.45,,
378.159,1.2502,3.46,,
378.363,1.2502,3.48,164.63248315081,50.99263655766845
378.56,1.3299999999999998,3.5,,
378.76,1.3299999999999998,3.52,,
378.961,1.3299999999999998,3.5300000000000002,,
379.162,1.3299999999999998,3.55,,
379.364,1.3299999999999998,3.5700000000000003,165.2514742068015,51.64677565544844
379.563,1.3299999999999998,3.58,,
379.767,1.3832,3.6,,
379.964,1.3299999999999998,3.62,,
380.165,1.3299999999999998,3.63,,
380.365,1.3299999999999998,3.65,165.81584916892461,52.06354047358036
380.566,1.2502,3.66,,
380.766,1.2502,3.67,,
380.967,1.3299999999999998,3.68,,
381.167,1.2502,3.69,,
381.368,1.2502,3.7,166.16178248939104,52.314804249443114
381.568,1.2502,3.7,,
381.769,1.2502,3.71,,
381.969,1.1969999999999998,3.7199999999999998,,
382.171,1.2502,3.73,,
382.371,1.2502,3.74,166.11566398548894,52.505210916511714
382.572,1.1969999999999998,3.75,,
382.772,1.2502,3.76,,
382.973,1.2502,3.77,,
383.173,1.2502,3.7800000000000002,,
383.374,1.2502,3.79,165.8508145287633,52.71045490074903
383.575,1.3299999999999998,3.81,,
383.775,1.2502,3.8200000000000003,,
383.976,1.3299999999999998,3.83,,
384.177,1.2502,3.84,,
384.578,1.1969999999999998,3.85,165.67203647713177,52.881080410443246
384.78,1.1969999999999998,3.86,,
384.98,1.1438,3.89,,
385.18,1.1438,3.88,,
385.381,1.0906,3.91,165.4741326405201,52.989481553435326
385.582,1.0906,3.92,,
385.784,1.0373999999999999,3.93,,
385.983,1.0373999999999999,3.95,,
386.184,1.1438,3.96,,
386.384,1.0906,3.98,165.2289857934229,53.06084439624101
386.584,1.1969999999999998,3.99,,
386.785,1.1969999999999998,4,,
386.985,1.3299999999999998,4.02,,
387.19,1.2502,4.04,,
387.386,1.2502,4.06,164.96432618866675,53.14426295273006
387.586,1.2502,4.07,,
387.787,1.1969999999999998,4.09,,
387.987,1.2502,4.1,,
388.188,1.2502,4.11,,
388.388,1.1969999999999998,4.13,164.49615211505443,53.25394303165376
388.589,1.1438,4.15,,
388.789,1.1969999999999998,4.17,,
388.99,1.1969999999999998,4.18,,
389.191,1.1438,4.19,,
389.392,1.2502,4.21,163.89514533872716,53.36395372264087
389.593,1.2502,4.23,,
389.794,1.1969999999999998,4.25,,
389.994,1.1438,4.27,,
390.196,1.1969999999999998,4.28,,
390.396,1.2502,4.3,163.24371759197675,53.436193738132715
390.596,1.2502,4.32,,
390.797,1.2502,4.34,,
390.997,1.3299999999999998,4.37,,
391.199,1.3299999999999998,4.4,,
391.398,1.3832,4.42,162.56517398706637,53.476034675724804
391.599,1.2502,4.45,,
391.8,1.1969999999999998,4.47,,
391.999,1.1969999999999998,4.49,,
392.199,1.2502,4.5,,
392.4,1.3299999999999998,4.53,161.68758432753384,53.58083215914667
392.6,1.3299999999999998,4.54,,
392.801,1.2502,4.5600000000000005,,
393.002,1.1969999999999998,4.58,,
393.205,1.2502,4.59,,
393.33,0,0,160.633046051953,53.761197639629245
393.404,1.2502,4.61,,
393.604,1.2502,4.62,,
393.805,1.1969999999999998,4.64,,
394.006,1.1969999999999998,4.65,,
394.206,1.2502,4.67,,
394.407,1.1969999999999998,4.67,159.99608821724541,54.00782475527376
394.607,1.3832,4.67,,
394.808,1.3299999999999998,4.66,,
395.008,1.3832,4.65,,
395.209,1.3299999999999998,4.64,,
395.411,1.3299999999999998,4.64,159.38701917021535,54.22057683207095
395.61,1.3832,4.63,,
395.811,1.3299999999999998,4.61,,
396.012,1.3299999999999998,4.6,,
396.213,1.3299999999999998,4.6,,
396.412,1.2502,4.59,158.52909204130992,54.41915238648653
396.613,1.3299999999999998,4.58,,
396.814,1.3299999999999998,4.58,,
397.014,1.4364,4.57,,
397.215,1.3832,4.5600000000000005,,
397.417,1.4364,4.5600000000000005,157.69893031939864,54.57470807060599
397.617,1.4364,4.55,,
397.816,1.3299999999999998,4.55,,
398.017,1.4364,4.55,,
398.217,1.3832,4.54,,
398.417,1.3832,4.54,156.77452297112904,54.69870542362332
398.618,1.3832,4.54,,
398.819,1.3832,4.54,,
399.019,1.3299999999999998,4.54,,
399.223,1.3832,4.54,,
399.347,0,0,156.27287310454994,54.82778189051896
399.42,1.3299999999999998,4.54,,
399.621,1.3832,4.54,,
399.822,1.3832,4.54,,
400.023,1.3299999999999998,4.54,,
400.224,1.3832,4.55,,
400.424,1.3832,4.55,155.9714784908574,54.997977608814836
400.626,1.3832,4.55,,
400.826,1.3832,4.5600000000000005,,
401.025,1.3832,4.5600000000000005,,
401.226,1.3832,4.5600000000000005,,
401.426,1.4364,4.5600000000000005,155.46670578955673,55.15512330271304
401.628,1.4364,4.5600000000000005,,
401.827,1.3832,4.5600000000000005,,
402.028,1.4895999999999998,4.57,,
402.229,1.4364,4.57,,
402.429,1.4895999999999998,4.57,155.21955047082156,55.28360263444483
402.63,1.5428,4.57,,
402.83,1.4895999999999998,4.57,,
403.032,1.5428,4.58,,
403.232,1.5428,4.58,,
403.432,1.5959999999999999,4.57,154.76695215143263,55.316028682515025
403.633,1.6758,4.57,,
403.833,1.5959999999999999,4.57,,
404.034,1.6758,4.58,,
404.234,1.6758,4.58,,
404.435,1.6758,4.58,153.99684187490493,55.230409066192806
404.636,1.6758,4.59,,
404.836,1.6758,4.59,,
405.037,1.5959999999999999,4.59,,
405.24,1.5959999999999999,4.59,,
405.438,1.5959999999999999,4.6,153.59744462626986,55.25950381718576
405.639,1.6758,4.6,,
405.839,1.5959999999999999,4.6,,
406.04,1.5959999999999999,4.61,,
406.24,1.6758,4.61,,
406.344,0,0,152.5582637602929,55.08283771853894
406.441,1.5959999999999999,4.62,,
406.646,1.5959999999999999,4.62,,
406.842,1.5428,4.64,,
407.043,1.5428,4.65,,
407.243,1.5428,4.66,,
407.335,0,0,151.3399458162021,54.88959271740168
407.444,1.5428,4.67,,
407.644,1.5959999999999999,4.69,,
407.845,1.4895999999999998,4.7,,
408.049,1.4895999999999998,4.71,,
408.247,1.5428,4.72,,
408.447,1.4895999999999998,4.73,150.04209203179926,54.688091803342104
408.648,1.5428,4.74,,
408.848,1.4895999999999998,4.76,,
409.049,1.4895999999999998,4.78,,
409.249,1.4895999999999998,4.8,,
409.45,1.4895999999999998,4.82,148.6898517399095,54.45150457788259
409.65,1.5428,4.84,,
409.851,1.5428,4.86,,
410.051,1.5428,4.88,,
410.252,1.5428,4.9,,
410.453,1.4895999999999998,4.92,147.5116672408767,54.28742292895913
410.654,1.4895999999999998,4.94,,
410.854,1.4895999999999998,4.98,,
411.055,1.3299999999999998,5.01,,
411.255,1.3832,5.04,,
411.456,1.3299999999999998,5.04,146.3998406259343,54.1064890017733
411.656,1.3832,5.03,,
411.857,1.4364,5.02,,
412.058,1.4364,5.02,,
412.26,1.2502,5.03,,
412.334,0,0,144.81363822566345,53.81045914813876
412.459,1.1438,5.03,,
412.664,1.0906,5.03,,
412.861,1.0373999999999999,5.03,,
413.061,1.1438,5.03,,
413.262,1.1969999999999998,5.03,,
413.336,0,0,143.23999931802973,53.52284330967814
413.463,1.2502,5.03,,
413.664,1.3299999999999998,5.03,,
413.864,1.3299999999999998,5.03,,
414.065,1.3299999999999998,5.03,,
414.265,1.3299999999999998,5.04,,
414.331,0,0,141.90292278397828,53.29790960345417
414.465,1.3832,5.05,,
414.666,1.3832,5.05,,
414.867,1.3299999999999998,5.06,,
415.068,1.3299999999999998,5.06,,
415.268,1.3299999999999998,5.06,,
415.469,1.3299999999999998,5.06,140.40580455283634,53.07519310619682
415.67,1.3832,5.07,,
415.87,1.3832,5.06,,
416.07,1.4364,5.05,,
416.27,1.4364,5.03,,
416.471,1.4364,5.01,138.46533014182933,52.762523968704045
416.671,1.4364,5,,
416.872,1.4364,4.98,,
417.072,1.3832,4.96,,
417.273,1.3832,4.94,,
417.473,1.3832,4.93,137.26303055835888,52.64014780148864
417.674,1.3299999999999998,4.9,,
417.875,1.4364,4.89,,
418.075,1.3832,4.88,,
418.276,1.3832,4.87,,
418.336,0,0,137.1412219752092,52.75721549894661
418.477,1.3832,4.86,,
418.679,1.3832,4.85,,
418.879,1.3832,4.84,,
419.08,1.4364,4.82,,
419.28,1.3832,4.8100000000000005,,
419.333,0,0,137.32350076176226,52.94892988819629
419.481,1.3832,4.8,,
419.681,1.3832,4.79,,
419.882,1.4364,4.78,,
420.088,1.4364,4.78,,
420.282,1.4364,4.78,,
420.327,0,0,137.12735442444682,53.03518913500011
420.483,1.4364,4.78,,
420.683,1.4364,4.78,,
420.884,1.4364,4.78,,
421.084,1.3832,4.78,,
421.285,1.4895999999999998,4.78,,
421.331,0,0,136.9861050453037,53.091398200020194
421.49,1.4364,4.78,,
421.686,1.4364,4.78,,
421.887,1.3832,4.78,,
422.088,1.4364,4.78,,
422.289,1.4364,4.77,,
422.489,1.4895999999999998,4.77,135.67639111564495,52.917155569419265
422.69,1.3832,4.77,,
422.891,1.4364,4.77,,
423.092,1.4364,4.77,,
423.292,1.4364,4.76,,
423.493,1.4364,4.76,133.06765761668794,53.09341326542199
423.693,1.3832,4.76,,
423.894,1.3832,4.77,,
424.094,1.3832,4.78,,
424.295,1.4364,4.79,,
424.335,0,0,130.47595487744547,53.39907109364867
424.495,1.4364,4.79,,
424.696,1.4364,4.79,,
424.896,1.4364,4.79,,
425.097,1.5428,4.79,,
425.298,1.4895999999999998,4.78,,
425.331,0,0,129.33120220853016,53.690128000453115
425.499,1.4895999999999998,4.77,,
425.7,1.4364,4.78,,
425.9,1.4364,4.78,,
426.106,1.3299999999999998,4.78,,
426.301,1.3832,4.78,,
426.336,0,0,128.61229032790288,53.90996119938791
426.502,1.3832,4.77,,
426.701,1.3832,4.77,,
426.902,1.4364,4.77,,
427.104,1.3832,4.77,,
427.303,1.3832,4.77,,
427.336,0,0,127.99904279387556,54.097290782257915
427.509,1.2502,4.77,,
427.704,1.1969999999999998,4.76,,
427.905,1.1969999999999998,4.76,,
428.105,1.1969999999999998,4.76,,
428.306,1.1969999999999998,4.77,,
428.332,0,0,127.48491858202033,54.23693411052227
428.507,1.2502,4.77,,
428.708,1.3299999999999998,4.76,,
428.909,1.2502,4.76,,
429.108,1.2502,4.76,,
429.308,1.1969999999999998,4.75,,
429.51,1.1969999999999998,4.75,127.24945377698168,54.30501629970968
429.71,1.1438,4.75,,
429.91,1.2502,4.75,,
430.111,1.1969999999999998,4.76,,
430.312,1.3299999999999998,4.77,,
430.339,0,0,126.94643765385263,54.26444419194013
430.512,1.3832,4.78,,
430.713,1.4364,4.8,,
430.914,1.4364,4.82,,
431.114,1.3832,4.83,,
431.315,1.3832,4.84,,
431.337,0,0,126.30487137218006,54.09546013735235
431.515,1.4364,4.84,,
431.716,1.4895999999999998,4.84,,
431.916,1.4895999999999998,4.84,,
432.117,1.4895999999999998,4.85,,
432.317,1.4364,4.86,,
432.336,0,0,125.9608724154532,54.02457003016025
432.518,1.4364,4.86,,
432.718,1.4364,4.86,,
432.919,1.5428,4.87,,
433.12,1.4895999999999998,4.87,,
433.331,1.4895999999999998,4.87,,
433.35,0,0,125.8654022605624,54.09996857494116
433.722,1.4895999999999998,4.87,,
433.923,1.4895999999999998,4.87,,
434.123,1.4364,4.87,,
434.331,1.4895999999999998,4.88,,
434.347,0,0,126.02722677518614,54.254582409746945
434.525,1.5428,4.88,,
434.725,1.5428,4.89,,
434.931,1.4895999999999998,4.9,,
435.126,1.4895999999999998,4.92,,
435.355,1.4895999999999998,4.93,,
435.527,1.4895999999999998,4.94,125.92656767112203,54.35733424779028
435.727,1.4895999999999998,4.94,,
435.928,1.5428,4.94,,
436.128,1.5428,4.93,,
436.338,1.4895999999999998,4.92,,
436.344,0,0,124.79082157765515,54.15433865785599
436.529,1.5959999999999999,4.92,,
436.731,1.5428,4.91,,
436.931,1.5428,4.91,,
437.132,1.4895999999999998,4.9,,
437.338,1.4364,4.9,,
437.34,0,0,123.82575366948731,53.946538833901286
437.533,1.4895999999999998,4.9,,
437.733,1.5428,4.9,,
437.934,1.5428,4.88,,
438.134,1.5959999999999999,4.87,,
438.338,1.5959999999999999,4.87,122.94328799168579,53.7724122479558
438.535,1.5959999999999999,4.87,,
438.737,1.5959999999999999,4.87,,
438.937,1.6758,4.86,,
439.138,1.6758,4.86,,
439.338,1.5428,4.85,121.91406353889033,53.62515713926405
439.539,1.5428,4.85,,
439.739,1.5428,4.85,,
439.94,1.4895999999999998,4.84,,
440.141,1.5428,4.84,,
440.342,1.4895999999999998,4.84,121.27421837928705,53.60843296535313
440.543,1.5428,4.84,,
440.743,1.4895999999999998,4.84,,
440.946,1.4895999999999998,4.85,,
441.144,1.4895999999999998,4.84,,
441.345,1.4895999999999998,4.85,121.45075957500376,53.95572758745402
441.546,1.5428,4.87,,
441.746,1.4895999999999998,4.88,,
441.947,1.4895999999999998,4.89,,
442.148,1.4364,4.9,,
442.349,1.4895999999999998,4.9,121.98824224621058,54.40204828046262
442.549,1.4364,4.92,,
442.75,1.4895999999999998,4.93,,
442.95,1.4895999999999998,4.94,,
443.151,1.5428,4.95,,
443.352,1.5428,4.96,121.82511332235299,54.53382598794997
443.552,1.5428,4.96,,
443.752,1.5959999999999999,4.96,,
443.952,1.5959999999999999,4.97,,
444.152,1.5428,4.97,,
444.354,1.5959999999999999,4.97,120.62803808040917,54.29198517277837
444.554,1.5959999999999999,4.97,,
444.755,1.6758,4.96,,
444.955,1.5959999999999999,4.96,,
445.156,1.6758,4.96,,
445.357,1.5959999999999999,4.96,118.68790351320058,53.76972163654864
445.557,1.5428,4.96,,
445.758,1.5428,4.96,,
445.959,1.5428,4.96,,
446.159,1.4895999999999998,4.95,,
446.36,1.5428,4.95,116.27947176457383,53.07210892345756
446.56,1.4895999999999998,4.95,,
446.76,1.5428,4.95,,
447.162,1.4895999999999998,4.96,,
447.363,1.5428,4.95,113.63673495547846,52.30202072672546
447.563,1.4895999999999998,4.95,,
447.763,1.4895999999999998,4.95,,
447.964,1.5428,4.95,,
448.165,1.4895999999999998,4.95,,
448.37,1.5959999999999999,4.95,111.57248124526814,51.63095753546804
448.567,1.4895999999999998,4.95,,
448.767,1.5428,4.95,,
448.973,1.4364,4.95,,
449.168,1.4895999999999998,4.95,,
449.377,1.4364,4.95,109.70973727386445,50.937485828995705
449.57,1.4364,4.95,,
449.769,1.3832,4.95,,
449.97,1.4364,4.96,,
450.17,1.4364,4.96,,
450.371,1.4364,4.97,107.61293128016405,50.24308766704053
450.571,1.4364,4.97,,
450.772,1.4895999999999998,4.98,,
450.973,1.4895999999999998,4.98,,
451.174,1.4895999999999998,4.99,,
451.375,1.4895999999999998,4.99,106.06402914808132,49.74166737124324
451.575,1.4364,4.99,,
451.777,1.4895999999999998,5,,
451.977,1.4364,5,,
452.177,1.4895999999999998,5,,
452.378,1.4895999999999998,5,105.0382180523593,49.49731899052858
452.579,1.4895999999999998,5.01,,
452.779,1.4895999999999998,5.01,,
452.981,1.4895999999999998,5.01,,
453.181,1.3832,5.01,,
453.38,1.2502,5,104.08228818979114,49.27891343925148
453.582,1.3832,4.99,,
453.781,1.1969999999999998,4.97,,
453.981,1.0373999999999999,4.95,,
454.182,0.9576,4.93,,
454.584,0.8512,4.93,103.04130935948342,49.076172423549
454.784,0.9044,4.94,,
454.985,0.9044,4.96,,
455.185,1.0373999999999999,4.97,,
455.388,0.9576,4.99,102.09508562739938,48.92214074078947
455.587,1.0906,5.01,,
455.791,1.0906,5.02,,
455.988,1.0906,5.05,,
456.189,1.1438,5.07,,
456.389,1.0906,5.09,101.1538434671238,48.77069683838636
456.589,1.0906,5.1,,
456.791,1.1969999999999998,5.1,,
456.991,1.1438,5.1,,
457.191,1.1969999999999998,5.11,,
457.392,1.1438,5.11,100.14476041472517,48.69094399083406
457.592,1.1438,5.12,,
457.793,1.1438,5.13,,
457.993,1.0373999999999999,5.15,,
458.194,1.0906,5.16,,
458.395,1.0906,5.16,98.94411207153462,48.62917571514845
458.596,1.1438,5.17,,
458.796,1.0906,5.17,,
458.997,1.1438,5.17,,
459.197,1.0906,5.17,,
459.398,1.1438,5.14,97.79283553711139,48.52744644228369
459.599,1.0373999999999999,5.12,,
459.8,1.0906,5.1,,
460,1.1438,5.1,,
460.201,1.1438,5.08,,
460.402,1.2502,5.07,96.56213178765029,48.36374746542424
460.602,1.1969999999999998,5.06,,
460.802,1.3832,5.06,,
461.003,1.3299999999999998,5.06,,
461.203,1.4364,5.06,,
461.407,1.4364,5.04,95.01233669370413,48.14209855347872
461.606,1.4364,5.02,,
461.81,1.3832,5.01,,
462.006,1.3832,5.01,,
462.206,1.3832,5,,
462.412,1.3832,4.99,93.70464215031825,47.944581425748765
462.608,1.3299999999999998,4.98,,
462.809,1.3299999999999998,4.97,,
463.009,1.2502,4.96,,
463.21,1.2502,4.96,,
463.336,0,0,92.54069416318089,47.805865708738565
463.41,1.2502,4.96,,
463.611,1.1969999999999998,4.96,,
463.811,1.2502,4.97,,
464.012,1.1969999999999998,4.97,,
464.213,1.2502,4.97,,
464.414,1.3299999999999998,4.99,91.23520397651009,47.681070174090564
464.614,1.3299999999999998,5,,
464.814,1.2502,5,,
465.015,1.3299999999999998,5.02,,
465.216,1.3832,5.03,,
465.416,1.3299999999999998,5.04,90.05825308035128,47.60845228191465
465.617,1.3832,5.05,,
465.817,1.3832,5.05,,
466.018,1.3832,5.06,,
466.218,1.3832,5.06,,
466.42,1.3832,5.07,88.39702524174936,47.337851125746965
466.619,1.3832,5.07,,
466.821,1.3832,5.07,,
467.021,1.3832,5.07,,
467.222,1.2502,5.07,,
467.422,1.3832,5.07,86.38282683189027,46.928799466229975
467.631,1.2502,5.06,,
467.827,1.2502,5.05,,
468.025,1.1969999999999998,5.05,,
468.224,1.1438,5.04,,
468.425,1.1438,5.03,84.87446088762954,46.55644205305725
468.626,1.0373999999999999,5.02,,
468.827,0.9576,5.02,,
469.028,0.9044,5.01,,
469.23,0.9576,5,,
469.344,0,0,84.07697864132933,46.33305412530899
469.429,0.9576,4.99,,
469.629,1.0373999999999999,4.98,,
469.83,1.0373999999999999,4.96,,
470.03,0.9576,4.95,,
470.231,1.0373999999999999,4.93,,
470.352,0,0,83.08709101588465,46.13129630498588
470.431,1.0373999999999999,4.91,,
470.633,1.0906,4.89,,
470.833,1.0906,4.86,,
471.033,1.0906,4.84,,
471.234,1.1969999999999998,4.8100000000000005,,
471.435,1.0906,4.79,81.83883328083903,45.86951011791825
471.638,1.1438,4.77,,
471.835,1.0906,4.74,,
472.036,1.1438,4.72,,
472.236,1.0906,4.71,,
472.437,1.1438,4.69,80.73071209620684,45.633784944191575
472.638,1.0373999999999999,4.68,,
472.839,1.0906,4.66,,
473.039,1.0906,4.65,,
473.24,1.0373999999999999,4.64,,
473.44,1.0906,4.63,79.55627063731663,45.35182620212436
473.641,1.0906,4.62,,
473.843,1.1438,4.6,,
474.043,1.0906,4.59,,
474.243,1.1969999999999998,4.59,,
474.444,1.2502,4.6,78.37591167120263,45.07618097495288
474.645,1.3299999999999998,4.6,,
474.847,1.4364,4.6,,
475.047,1.3832,4.6,,
475.251,1.5428,4.6,,
475.339,0,0,77.25843656086363,44.711628028191626
475.447,1.5428,4.61,,
475.648,1.4364,4.61,,
475.849,1.5428,4.61,,
476.049,1.5428,4.63,,
476.249,1.5959999999999999,4.64,,
476.334,0,0,76.28459384711459,44.40153135173023
476.45,1.5428,4.67,,
476.653,1.5959999999999999,4.69,,
476.85,1.5428,4.71,,
477.051,1.5428,4.72,,
477.252,1.5959999999999999,4.74,,
477.34,0,0,75.01493701641448,44.0244560232386
477.455,1.5428,4.75,,
477.653,1.4895999999999998,4.75,,
477.854,1.5428,4.76,,
478.056,1.5959999999999999,4.78,,
478.255,1.7289999999999999,4.79,,
478.455,1.7289999999999999,4.8,73.34580049081706,43.55099179595709
478.656,1.6758,4.82,,
478.856,1.6758,4.84,,
479.058,1.7289999999999999,4.87,,
479.258,1.7289999999999999,4.89,,
479.459,1.7822,4.9,71.71377420681529,43.07624483015388
479.659,1.7289999999999999,4.92,,
479.86,1.7822,4.93,,
480.06,1.7289999999999999,4.94,,
480.261,1.8354,4.95,,
480.462,1.7822,4.97,69.98028398072347,42.61577916331589
480.663,1.7289999999999999,5,,
480.862,1.7289999999999999,5.01,,
481.064,1.7289999999999999,5.01,,
481.269,1.7289999999999999,5,,
481.465,1.5959999999999999,5,68.1483935599681,42.165982604026794
481.665,1.5428,4.99,,
481.865,1.5428,4.97,,
482.071,1.5959999999999999,4.95,,
482.267,1.5428,4.93,,
482.342,0,0,66.53013416426256,41.82995907496661
482.467,1.4364,4.91,,
482.672,1.4364,4.89,,
482.869,1.3832,4.86,,
483.069,1.3832,4.83,,
483.27,1.4364,4.8,,
483.345,0,0,65.50365175586194,41.540120019577444
483.47,1.4364,4.78,,
483.671,1.4895999999999998,4.75,,
483.872,1.4364,4.73,,
484.072,1.3832,4.71,,
484.273,1.3832,4.69,,
484.345,0,0,64.26904676505364,41.33042579237372
484.473,1.3299999999999998,4.67,,
484.674,1.1969999999999998,4.64,,
484.874,1.1438,4.62,,
485.075,1.1438,4.59,,
485.276,0.9576,4.5600000000000005,,
485.477,0.8512,4.55,62.87660525878891,41.113383542746305
485.676,0.9044,4.54,,
485.878,0.9576,4.52,,
486.078,0.9044,4.51,,
486.279,1.0373999999999999,4.5,,
486.479,1.0373999999999999,4.49,62.164126876275986,41.04393947869539
486.68,0.9576,4.48,,
486.88,0.9576,4.47,,
487.081,0.9044,4.47,,
487.281,0.9044,4.46,,
487.482,0.9576,4.45,61.83427525078878,40.979432636871934
487.682,0.9044,4.44,,
487.884,0.7979999999999999,4.44,,
488.084,0.8512,4.44,,
488.285,0.9044,4.44,,
488.337,0,0,60.24836992355995,40.61919958330691
488.486,0.9044,4.43,,
488.887,0.8512,4.44,,
489.087,0.9044,4.46,,
489.288,0.9044,4.47,,
489.348,0,0,58.21069210441783,40.06032058596611
489.49,0.9576,4.49,,
489.691,0.8512,4.51,,
489.889,0.8512,4.54,,
490.09,0.7979999999999999,4.5600000000000005,,
490.29,0.7447999999999999,4.58,,
490.334,0,0,57.40390635887161,39.87245805282146
490.491,0.5586,4.6,,
490.691,0.5054,4.61,,
490.892,0.4522,4.62,,
491.093,0.39899999999999997,4.63,,
491.294,0.3458,4.64,,
491.331,0,0,56.9955193111673,39.82439810875803
491.494,0.2128,4.65,,
491.695,0.1596,4.65,,
491.895,0.0532,4.65,,
492.096,0.0532,4.65,,
492.297,0.0532,4.66,,
492.497,0,4.68,56.74243303318508,39.81405025906861
492.699,0.0532,4.73,,
492.899,0.0532,4.78,,
493.099,0.1064,4.8100000000000005,,
493.3,0.1596,4.8100000000000005,,
493.501,0.0532,4.84,56.61775989155285,39.81770417187363
493.701,0,4.9,,
493.901,0.0532,4.96,,
494.102,0,4.96,,
494.303,0.0532,4.96,,
494.33,0,0,56.55079686129466,39.822663271799684
494.503,0.1064,4.96,,
494.904,0.4522,4.97,,
495.105,0.5054,4.98,,
495.305,0.7447999999999999,5,,
495.356,0,0,56.32779468409717,39.84635887295008
495.506,0.7979999999999999,5.02,,
495.707,0.8512,5.03,,
495.908,0.9044,5.05,,
496.113,0.9576,5.07,,
496.309,1.0373999999999999,5.08,,
496.339,0,0,56.24573489208706,39.98458725120872
496.509,1.0906,5.1,,
496.71,1.0906,5.12,,
496.91,1.0906,5.13,,
497.111,1.1438,5.16,,
497.311,1.0906,5.18,,
497.333,0,0,56.43759291176684,40.09118212945759
497.513,1.0906,5.21,,
497.712,1.0906,5.23,,
497.913,1.1438,5.25,,
498.113,1.1969999999999998,5.27,,
498.314,1.1969999999999998,5.29,,
498.332,0,0,56.59798323921859,40.160055961459875
498.514,1.1969999999999998,5.29,,
498.715,1.2502,5.29,,
498.916,1.2502,5.3,,
499.117,1.3299999999999998,5.3,,
499.321,1.2502,5.32,,
499.518,1.1969999999999998,5.35,56.74754256778397,40.21299857087433
499.719,1.1969999999999998,5.37,,
499.919,1.1438,5.38,,
500.12,1.2502,5.39,,
500.323,1.3299999999999998,5.4,,
500.339,0,0,56.756063383538276,40.23895341064781
500.521,1.3299999999999998,5.41,,
500.722,1.3299999999999998,5.42,,
500.922,1.3832,5.44,,
501.123,1.2502,5.45,,
501.328,1.3299999999999998,5.45,,
501.337,0,0,56.70329160988331,40.24526397045702
501.524,1.3299999999999998,5.45,,
501.724,1.3832,5.46,,
501.925,1.3832,5.46,,
502.337,1.3832,5.48,,
502.344,0,0,56.39371834858321,40.208942282013595
502.527,1.2502,5.49,,
502.727,1.3299999999999998,5.47,,
502.928,1.2502,5.45,,
503.129,1.2502,5.44,,
503.339,1.3299999999999998,5.43,,
503.343,0,0,56.1758615646977,40.21031266916543
503.532,1.2502,5.43,,
503.73,1.3299999999999998,5.43,,
503.931,1.2502,5.42,,
504.131,1.2502,5.41,,
504.337,1.2502,5.39,,
504.344,0,0,55.82551185856573,40.196021356619895
504.532,1.2502,5.38,,
504.733,1.2502,5.38,,
504.936,1.1969999999999998,5.37,,
505.134,1.2502,5.37,,
505.334,1.2502,5.37,55.606052222894505,40.189825059846044
505.535,1.2502,5.37,,
505.736,1.2502,5.36,,
505.937,1.1969999999999998,5.37,,
506.137,1.1969999999999998,5.38,,
506.345,1.2502,5.39,,
506.346,0,0,55.45929076243192,40.1876685526222
506.539,1.2502,5.4,,
506.739,1.2502,5.41,,
506.94,1.2502,5.42,,
507.141,1.2502,5.43,,
507.341,1.1969999999999998,5.43,54.24367355159484,39.88590887468308
507.542,1.2502,5.44,,
507.743,1.3299999999999998,5.44,,
507.943,1.2502,5.45,,
508.144,1.3299999999999998,5.45,,
508.344,1.2502,5.46,53.297991963569075,39.82149697653949
508.544,1.1969999999999998,5.47,,
508.745,1.2502,5.47,,
508.946,1.2502,5.48,,
509.146,1.1969999999999998,5.48,,
