261.196,2.0216,3.63,,,-12.13599963,-77.02186818
261.216,0,0,-22.959287922130898,17.485426413826644,-12.13599925,-77.0218837
261.405,1.9418,3.67,,,-12.13599925,-77.0218837
261.596,1.7822,3.71,,,-12.13599925,-77.0218837
261.796,1.8354,3.75,,,-12.13599925,-77.0218837
261.998,1.8354,3.7800000000000002,,,-12.13599925,-77.0218837
262.197,1.8885999999999998,3.8,,,-12.13599925,-77.0218837
262.222,0,0,-24.55516488896683,17.03774594794959,-12.13599592,-77.02189893
262.398,1.9418,3.8200000000000003,,,-12.13599592,-77.02189893
262.599,1.8354,3.84,,,-12.13599592,-77.02189893
262.809,1.7289999999999999,3.87,,,-12.13599592,-77.02189893
262.999,1.6758,3.91,,,-12.13599592,-77.02189893
263.203,1.7289999999999999,3.94,,,-12.13599592,-77.02189893
263.4,1.7289999999999999,3.9699999999999998,-25.75699353357777,16.642257196828723,-12.13599098,-77.02191052
263.601,1.7822,4,,,-12.13599098,-77.02191052
263.802,1.6758,4.03,,,-12.13599098,-77.02191052
264.003,1.7289999999999999,4.06,,,-12.13599098,-77.02191052
264.206,1.7289999999999999,4.09,,,-12.13599098,-77.02191052
264.221,0,0,-26.861689657438546,16.183511592447758,-12.13598247,-77.02192137
264.404,1.8354,4.13,,,-12.13598247,-77.02192137
264.604,1.7822,4.16,,,-12.13598247,-77.02192137
264.804,1.6758,4.19,,,-12.13598247,-77.02192137
265.005,1.7289999999999999,4.22,,,-12.13598247,-77.02192137
265.211,1.7822,4.25,,,-12.13598247,-77.02192137
265.224,0,0,-27.89862978993915,15.692162718623877,-12.13597195,-77.02193168
265.407,1.7822,4.29,,,-12.13597195,-77.02193168
265.606,1.7822,4.32,,,-12.13597195,-77.02193168
265.807,1.6758,4.35,,,-12.13597195,-77.02193168
266.006,1.7289999999999999,4.39,,,-12.13597195,-77.02193168
266.211,1.7822,4.43,,,-12.13597195,-77.02193168
266.222,0,0,-28.675951516721398,15.22154424060136,-12.1359598,-77.02193962
266.408,1.7822,4.45,,,-12.1359598,-77.02193962
266.608,1.6758,4.48,,,-12.1359598,-77.02193962
266.808,1.7289999999999999,4.51,,,-12.1359598,-77.02193962
267.009,1.5959999999999999,4.54,,,-12.1359598,-77.02193962
267.222,1.6758,4.57,,,-12.1359598,-77.02193962
267.229,0,0,-29.256155302282423,14.757252006791532,-12.13594602,-77.02194578
267.41,1.6758,4.59,,,-12.13594602,-77.02194578
267.61,1.6758,4.6,,,-12.13594602,-77.02194578
267.812,1.6758,4.63,,,-12.13594602,-77.02194578
268.012,1.5959999999999999,4.65,,,-12.13594602,-77.02194578
268.217,1.5428,4.68,,,-12.13594602,-77.02194578
268.222,0,0,-29.58022066997364,14.348152762278914,-12.13593208,-77.02194953
268.413,1.4364,4.69,,,-12.13593208,-77.02194953
268.613,1.3299999999999998,4.71,,,-12.13593208,-77.02194953
269.015,1.2502,4.72,,,-12.13593208,-77.02194953
269.223,1.3832,4.73,,,-12.13593208,-77.02194953
269.232,0,0,-29.770068305544555,14.024682332761586,-12.13592042,-77.0219519
269.416,1.4364,4.75,,,-12.13592042,-77.0219519
269.615,1.4364,4.75,,,-12.13592042,-77.0219519
269.816,1.3299999999999998,4.77,,,-12.13592042,-77.0219519
270.018,1.1969999999999998,4.77,,,-12.13592042,-77.0219519
270.238,1.1438,4.78,,,-12.13592042,-77.0219519
270.239,0,0,-29.879684483399615,13.740333610214293,-12.13590962,-77.02195347
270.416,1.3299999999999998,4.78,,,-12.13590962,-77.02195347
270.617,1.5959999999999999,4.79,,,-12.13590962,-77.02195347
270.817,1.4895999999999998,4.8,,,-12.13590962,-77.02195347
271.019,1.4364,4.8100000000000005,,,-12.13590962,-77.02195347
271.221,1.4364,4.82,-29.79566624434665,13.467745502479374,-12.13589745,-77.02195328
271.419,1.4364,4.83,,,-12.13589745,-77.02195328
271.627,1.4895999999999998,4.83,,,-12.13589745,-77.02195328
271.82,1.5959999999999999,4.83,,,-12.13589745,-77.02195328
272.021,1.5959999999999999,4.83,,,-12.13589745,-77.02195328
272.227,1.5959999999999999,4.83,-29.5601731648203,13.225269401445985,-12.13588508,-77.02195167
272.422,1.5428,4.82,,,-12.13588508,-77.02195167
272.622,1.5959999999999999,4.8100000000000005,,,-12.13588508,-77.02195167
272.823,1.6758,4.8,,,-12.13588508,-77.02195167
273.024,1.5959999999999999,4.8,,,-12.13588508,-77.02195167
273.227,1.5428,4.79,,,-12.13588508,-77.02195167
273.228,0,0,-29.26449892995879,13.00242068618536,-12.13587295,-77.02194948
273.425,1.5959999999999999,4.8,,,-12.13587295,-77.02194948
273.624,1.5959999999999999,4.8,,,-12.13587295,-77.02194948
273.824,1.6758,4.79,,,-12.13587295,-77.02194948
274.026,1.5428,4.79,,,-12.13587295,-77.02194948
274.226,1.5428,4.79,-29.109843076439574,12.708929443731904,-12.13585923,-77.0219487
274.425,1.5959999999999999,4.79,,,-12.13585923,-77.0219487
274.628,1.6758,4.8,,,-12.13585923,-77.0219487
274.827,1.5959999999999999,4.8,,,-12.13585923,-77.0219487
275.029,1.5428,4.8,,,-12.13585923,-77.0219487
275.227,1.5428,4.8,-29.029006728203967,12.40658214315772,-12.13584585,-77.0219486
275.429,1.5959999999999999,4.8,,,-12.13584585,-77.0219486
275.629,1.6758,4.8,,,-12.13584585,-77.0219486
275.83,1.5959999999999999,4.8,,,-12.13584585,-77.0219486
276.029,1.5959999999999999,4.8,,,-12.13584585,-77.0219486
276.229,1.5959999999999999,4.8,-28.978671689983457,12.101044001989067,-12.13583263,-77.02194878
276.431,1.5428,4.8,,,-12.13583263,-77.02194878
276.631,1.5959999999999999,4.8,,,-12.13583263,-77.02194878
276.832,1.5959999999999999,4.79,,,-12.13583263,-77.02194878
277.032,1.5428,4.79,,,-12.13583263,-77.02194878
277.239,1.5959999999999999,4.79,,,-12.13583263,-77.02194878
277.24,0,0,-28.954109427286312,11.800841440446675,-12.13581988,-77.02194918
277.432,1.6758,4.8,,,-12.13581988,-77.02194918
277.636,1.6758,4.8,,,-12.13581988,-77.02194918
277.834,1.5959999999999999,4.8,,,-12.13581988,-77.02194918
278.034,1.5959999999999999,4.82,,,-12.13581988,-77.02194918
278.236,1.5959999999999999,4.82,-28.92754293908365,11.496783034875989,-12.13580695,-77.02194957
278.435,1.5959999999999999,4.82,,,-12.13580695,-77.02194957
278.635,1.5959999999999999,4.82,,,-12.13580695,-77.02194957
278.836,1.5959999999999999,4.82,,,-12.13580695,-77.02194957
279.039,1.5959999999999999,4.83,,,-12.13580695,-77.02194957
279.238,1.5959999999999999,4.82,-28.950240092584863,11.178972504101694,-12.13579392,-77.02195043
279.437,1.5428,4.82,,,-12.13579392,-77.02195043
279.638,1.5959999999999999,4.82,,,-12.13579392,-77.02195043
279.838,1.5959999999999999,4.8100000000000005,,,-12.13579392,-77.02195043
280.04,1.5428,4.8100000000000005,,,-12.13579392,-77.02195043
280.251,1.5428,4.8100000000000005,,,-12.13579392,-77.02195043
280.273,0,0,-28.789558718446642,10.907742635346949,-12.13578107,-77.02194955
280.446,1.4895999999999998,4.82,,,-12.13578107,-77.02194955
280.641,1.5428,4.82,,,-12.13578107,-77.02194955
280.842,1.5959999999999999,4.83,,,-12.13578107,-77.02194955
281.043,1.4895999999999998,4.83,,,-12.13578107,-77.02194955
281.242,1.4895999999999998,4.82,-28.647812265669927,10.646062975749373,-12.1357688,-77.02194882
281.442,1.4364,4.82,,,-12.1357688,-77.02194882
281.645,1.5428,4.82,,,-12.1357688,-77.02194882
281.843,1.5428,4.82,,,-12.1357688,-77.02194882
282.044,1.3832,4.8100000000000005,,,-12.1357688,-77.02194882
282.246,1.3832,4.8100000000000005,-28.60679794009775,10.366446018218994,-12.13575675,-77.02194903
282.445,1.3832,4.8100000000000005,,,-12.13575675,-77.02194903
282.645,1.4364,4.8,,,-12.13575675,-77.02194903
282.847,1.4895999999999998,4.8,,,-12.13575675,-77.02194903
283.047,1.3832,4.8,,,-12.13575675,-77.02194903
283.246,1.4364,4.79,-28.663776485947892,10.061846532858908,-12.1357446,-77.02195017
283.447,1.3832,4.79,,,-12.1357446,-77.02195017
283.647,1.4364,4.79,,,-12.1357446,-77.02195017
283.847,1.4895999999999998,4.79,,,-12.1357446,-77.02195017
284.049,1.4895999999999998,4.78,,,-12.1357446,-77.02195017
284.248,1.3832,4.79,-28.73924185987562,9.779374781996012,-12.13573355,-77.02195143
284.45,1.4364,4.79,,,-12.13573355,-77.02195143
284.65,1.4364,4.8,,,-12.13573355,-77.02195143
284.851,1.4895999999999998,4.8,,,-12.13573355,-77.02195143
285.052,1.4895999999999998,4.8,,,-12.13573355,-77.02195143
285.252,1.4364,4.79,-28.67726611229591,9.524980233982205,-12.13572235,-77.0219514
285.452,1.4364,4.78,,,-12.13572235,-77.0219514
285.653,1.4364,4.78,,,-12.13572235,-77.0219514
285.853,1.4364,4.77,,,-12.13572235,-77.0219514
286.054,1.4895999999999998,4.77,,,-12.13572235,-77.0219514
286.254,1.4895999999999998,4.75,-28.7000650302507,9.236654931679368,-12.13571055,-77.0219522
286.457,1.4895999999999998,4.74,,,-12.13571055,-77.0219522
286.654,1.5428,4.73,,,-12.13571055,-77.0219522
286.857,1.5428,4.73,,,-12.13571055,-77.0219522
287.055,1.4895999999999998,4.73,,,-12.13571055,-77.0219522
287.255,1.4895999999999998,4.73,-28.839804806513712,8.899069371633232,-12.13569782,-77.02195415
287.456,1.4895999999999998,4.72,,,-12.13569782,-77.02195415
287.657,1.4895999999999998,4.71,,,-12.13569782,-77.02195415
287.861,1.4895999999999998,4.7,,,-12.13569782,-77.02195415
288.057,1.4895999999999998,4.7,,,-12.13569782,-77.02195415
288.258,1.4364,4.7,-28.88768095569685,8.646945985034108,-12.13568777,-77.0219551
288.458,1.4364,4.7,,,-12.13568777,-77.0219551
288.66,1.3299999999999998,4.7,,,-12.13568777,-77.0219551
288.86,1.3299999999999998,4.7,,,-12.13568777,-77.0219551
289.06,1.3832,4.7,,,-12.13568777,-77.0219551
289.263,1.3832,4.7,-28.847508907085285,8.424230604432523,-12.1356781,-77.0219552
289.461,1.4364,4.7,,,-12.1356781,-77.0219552
289.662,1.3832,4.7,,,-12.1356781,-77.0219552
289.862,1.3299999999999998,4.7,,,-12.1356781,-77.0219552
290.063,1.1969999999999998,4.71,,,-12.1356781,-77.0219552
290.263,1.0906,4.71,-28.80332831805572,8.193803204223514,-12.13566807,-77.02195528
290.463,1.0906,4.71,,,-12.13566807,-77.02195528
290.664,1.0906,4.71,,,-12.13566807,-77.02195528
290.864,0.9576,4.71,,,-12.13566807,-77.02195528
291.065,0.9576,4.71,,,-12.13566807,-77.02195528
291.265,0.9576,4.72,-28.82464630319737,7.986183439381421,-12.13565962,-77.0219559
291.467,0.9044,4.72,,,-12.13565962,-77.0219559
291.665,0.9576,4.72,,,-12.13565962,-77.0219559
291.866,0.9576,4.73,,,-12.13565962,-77.0219559
292.066,0.9576,4.73,,,-12.13565962,-77.0219559
292.267,1.0906,4.73,-28.957304724957794,7.777612393721938,-12.1356522,-77.02195752
292.468,1.0906,4.73,,,-12.1356522,-77.02195752
292.668,1.0373999999999999,4.73,,,-12.1356522,-77.02195752
292.871,1.1438,4.74,,,-12.1356522,-77.02195752
293.069,1.1438,4.73,,,-12.1356522,-77.02195752
293.269,1.1969999999999998,4.73,-29.07754182908684,7.558710226789117,-12.13564423,-77.02195905
293.469,1.1969999999999998,4.72,,,-12.13564423,-77.02195905
293.67,1.1438,4.71,,,-12.13564423,-77.02195905
293.871,1.0906,4.7,,,-12.13564423,-77.02195905
294.071,1.0906,4.69,,,-12.13564423,-77.02195905
294.271,1.0906,4.68,-29.201075124088675,7.305703951977193,-12.13563487,-77.02196068
294.472,1.0906,4.68,,,-12.13563487,-77.02196068
294.672,1.1438,4.67,,,-12.13563487,-77.02196068
294.873,1.0373999999999999,4.65,,,-12.13563487,-77.02196068
295.073,1.0373999999999999,4.64,,,-12.13563487,-77.02196068
295.274,1.0373999999999999,4.62,-29.29031802364625,7.044288130477071,-12.13562483,-77.02196202
295.475,1.0906,4.61,,,-12.13562483,-77.02196202
295.675,1.0906,4.6,,,-12.13562483,-77.02196202
295.876,1.1438,4.58,,,-12.13562483,-77.02196202
296.076,1.1438,4.58,,,-12.13562483,-77.02196202
296.277,1.1969999999999998,4.59,-29.369535750476643,6.792619502171874,-12.1356151,-77.02196325
296.477,1.2502,4.6,,,-12.1356151,-77.02196325
296.678,1.2502,4.61,,,-12.1356151,-77.02196325
296.879,1.3299999999999998,4.63,,,-12.1356151,-77.02196325
297.078,1.3832,4.65,,,-12.1356151,-77.02196325
297.278,1.3832,4.67,-29.311780959600583,6.600105533376336,-12.13560652,-77.02196313
297.479,1.4895999999999998,4.7,,,-12.13560652,-77.02196313
297.679,1.4895999999999998,4.73,,,-12.13560652,-77.02196313
297.88,1.4895999999999998,4.76,,,-12.13560652,-77.02196313
298.084,1.4364,4.79,,,-12.13560652,-77.02196313
298.281,1.4364,4.8100000000000005,-29.30143186589703,6.342211734503508,-12.13559567,-77.02196357
298.481,1.4895999999999998,4.84,,,-12.13559567,-77.02196357
298.682,1.4895999999999998,4.87,,,-12.13559567,-77.02196357
298.882,1.5959999999999999,4.89,,,-12.13559567,-77.02196357
299.083,1.4364,4.91,,,-12.13559567,-77.02196357
299.283,1.3832,4.94,-29.2612716734875,6.032415994442999,-12.13558237,-77.02196385
299.484,1.4364,4.96,,,-12.13558237,-77.02196385
299.684,1.3299999999999998,4.99,,,-12.13558237,-77.02196385
299.885,1.4364,5.01,,,-12.13558237,-77.02196385
300.085,1.4364,5.03,,,-12.13558237,-77.02196385
300.286,1.3299999999999998,5.06,-28.917953196913004,5.835187838412821,-12.13557085,-77.02196118
300.486,1.3299999999999998,5.08,,,-12.13557085,-77.02196118
300.687,1.2502,5.1,,,-12.13557085,-77.02196118
300.889,1.3299999999999998,5.13,,,-12.13557085,-77.02196118
301.089,1.3299999999999998,5.14,,,-12.13557085,-77.02196118
301.289,1.3299999999999998,5.17,-28.61160254944116,5.657986801117659,-12.13556052,-77.0219588
301.49,1.2502,5.19,,,-12.13556052,-77.0219588
301.691,1.2502,5.21,,,-12.13556052,-77.0219588
301.891,1.1969999999999998,5.23,,,-12.13556052,-77.0219588
302.092,1.1969999999999998,5.25,,,-12.13556052,-77.0219588
302.291,1.2502,5.27,-28.173217880073935,5.532325245440006,-12.13555107,-77.02195513
302.492,1.2502,5.29,,,-12.13555107,-77.02195513
302.693,1.1969999999999998,5.31,,,-12.13555107,-77.02195513
302.892,1.1969999999999998,5.34,,,-12.13555107,-77.02195513
303.092,1.1969999999999998,5.36,,,-12.13555107,-77.02195513
303.294,1.1438,5.39,-27.732553242705762,5.4354960368946195,-12.1355428,-77.02195138
303.494,1.1969999999999998,5.41,,,-12.1355428,-77.02195138
303.694,1.2502,5.43,,,-12.1355428,-77.02195138
303.895,1.2502,5.45,,,-12.1355428,-77.02195138
304.295,1.1438,5.5,-27.236880188807845,5.366217490285635,-12.13553515,-77.02194708
304.496,1.1969999999999998,5.52,,,-12.13553515,-77.02194708
304.697,1.1969999999999998,5.55,,,-12.13553515,-77.02194708
304.898,1.1438,5.57,,,-12.13553515,-77.02194708
305.098,1.1969999999999998,5.59,,,-12.13553515,-77.02194708
305.217,0,0,-26.616310975514352,5.3262030417099595,-12.13552752,-77.0219416
305.299,1.0373999999999999,5.61,,,-12.13552752,-77.0219416
305.501,1.0373999999999999,5.64,,,-12.13552752,-77.0219416
305.7,1.0373999999999999,5.65,,,-12.13552752,-77.0219416
305.901,0.9576,5.67,,,-12.13552752,-77.0219416
306.101,1.0373999999999999,5.69,,,-12.13552752,-77.0219416
306.301,0.9576,5.71,-25.87020241166465,5.346546365879476,-12.1355212,-77.02193487
306.5,0.9576,5.73,,,-12.1355212,-77.02193487
306.701,1.0373999999999999,5.75,,,-12.1355212,-77.02193487
306.906,0.9044,5.77,,,-12.1355212,-77.02193487
307.102,0.9576,5.79,,,-12.1355212,-77.02193487
307.303,0.9576,5.8100000000000005,-25.224769654218107,5.377751514315605,-12.1355163,-77.02192902
307.503,0.9044,5.83,,,-12.1355163,-77.02192902
307.704,0.9044,5.84,,,-12.1355163,-77.02192902
307.906,0.9044,5.86,,,-12.1355163,-77.02192902
308.106,0.9044,5.88,,,-12.1355163,-77.02192902
308.313,0.7979999999999999,5.89,-24.460888500791043,5.4710385808721185,-12.13551285,-77.02192198
308.506,0.6916,5.91,,,-12.13551285,-77.02192198
308.707,0.5054,5.92,,,-12.13551285,-77.02192198
308.907,0.3458,5.92,,,-12.13551285,-77.02192198
309.108,0.1596,5.92,,,-12.13551285,-77.02192198
309.308,0.0532,5.92,-23.81916044675745,5.557043851353228,-12.13551027,-77.02191605
309.509,0,5.92,,,-12.13551027,-77.02191605
309.709,0,5.92,,,-12.13551027,-77.02191605
309.91,0,5.92,,,-12.13551027,-77.02191605
310.109,0.0532,5.92,,,-12.13551027,-77.02191605
310.309,0,5.92,-23.665234693326056,5.649131660349667,-12.13551263,-77.02191448
310.51,0,5.92,,,-12.13551263,-77.02191448
