263.473,0.7979999999999999,5.2,,,-12.1358022,-77.02080727
263.674,0.8512,5.22,,,-12.1358022,-77.02080727
263.874,0.7979999999999999,5.23,,,-12.1358022,-77.02080727
263.896,0,0,124.47302049724385,35.6883741710335,-12.1357965,-77.02080062
264.075,0.7979999999999999,5.24,,,-12.1357965,-77.02080062
264.275,0.8512,5.25,,,-12.1357965,-77.02080062
264.676,0.9044,5.28,,,-12.1357965,-77.02080062
264.878,0.9044,5.3,,,-12.1357965,-77.02080062
264.901,0,0,125.23709707567468,35.74693534616381,-12.1357916,-77.02079365
265.077,0.8512,5.31,,,-12.1357916,-77.02079365
265.278,0.9044,5.32,,,-12.1357916,-77.02079365
265.479,0.9044,5.33,,,-12.1357916,-77.02079365
265.679,0.9044,5.33,,,-12.1357916,-77.02079365
265.883,0.8512,5.35,,,-12.1357916,-77.02079365
265.903,0,0,125.93416433455423,35.78645355068147,-12.13578655,-77.02078732
266.08,0.9576,5.37,,,-12.13578655,-77.02078732
266.281,0.9576,5.38,,,-12.13578655,-77.02078732
266.481,0.8512,5.4,,,-12.13578655,-77.02078732
266.682,0.7447999999999999,5.4,,,-12.13578655,-77.02078732
266.882,0.6916,5.4,,,-12.13578655,-77.02078732
266.897,0,0,126.60958492103964,35.856966582126915,-12.135783,-77.02078112
267.083,0.7979999999999999,5.41,,,-12.135783,-77.02078112
267.283,0.7979999999999999,5.41,,,-12.135783,-77.02078112
267.484,1.0373999999999999,5.41,,,-12.135783,-77.02078112
267.684,1.0906,5.43,,,-12.135783,-77.02078112
267.884,1.0373999999999999,5.43,,,-12.135783,-77.02078112
267.899,0,0,127.2591987317428,35.942642188631,-12.13578033,-77.02077512
268.085,0.9044,5.44,,,-12.13578033,-77.02077512
268.286,0.8512,5.43,,,-12.13578033,-77.02077512
268.487,0.7447999999999999,5.45,,,-12.13578033,-77.02077512
268.687,0.6118,5.45,,,-12.13578033,-77.02077512
268.89,0.7447999999999999,5.46,,,-12.13578033,-77.02077512
268.905,0,0,127.79868588014506,35.99789742846042,-12.13577745,-77.02077017
269.088,0.7447999999999999,5.46,,,-12.13577745,-77.02077017
269.289,0.7447999999999999,5.46,,,-12.13577745,-77.02077017
269.489,0.9044,5.46,,,-12.13577745,-77.02077017
269.69,1.1438,5.47,,,-12.13577745,-77.02077017
269.894,1.1438,5.48,,,-12.13577745,-77.02077017
269.9,0,0,128.18017290253192,36.0707117523998,-12.13577682,-77.0207666
270.091,1.0373999999999999,5.48,,,-12.13577682,-77.0207666
270.291,0.9576,5.48,,,-12.13577682,-77.0207666
270.492,0.9044,5.47,,,-12.13577682,-77.0207666
270.692,0.9576,5.46,,,-12.13577682,-77.0207666
270.897,0.8512,5.45,,,-12.13577682,-77.0207666
270.898,0,0,128.74862319719978,36.15519264433533,-12.13577488,-77.02076133
271.094,0.9044,5.45,,,-12.13577488,-77.02076133
271.294,0.8512,5.44,,,-12.13577488,-77.02076133
271.495,0.9576,5.44,,,-12.13577488,-77.02076133
271.696,1.0373999999999999,5.44,,,-12.13577488,-77.02076133
272.097,0.9044,5.44,129.66543417796493,36.32068577501923,-12.13577297,-77.02075277
272.298,0.9044,5.45,,,-12.13577297,-77.02075277
272.499,0.9576,5.45,,,-12.13577297,-77.02075277
272.7,0.9576,5.45,,,-12.13577297,-77.02075277
272.9,1.0373999999999999,5.45,130.49373429850675,36.46361942961812,-12.13577097,-77.02074505
273.1,1.0373999999999999,5.45,,,-12.13577097,-77.02074505
273.303,1.0373999999999999,5.45,,,-12.13577097,-77.02074505
273.501,0.9576,5.46,,,-12.13577097,-77.02074505
273.7,0.9576,5.46,,,-12.13577097,-77.02074505
273.9,1.0373999999999999,5.46,131.16322201071307,36.55987351574004,-12.13576855,-77.02073885
274.101,1.0373999999999999,5.46,,,-12.13576855,-77.02073885
274.301,0.8512,5.47,,,-12.13576855,-77.02073885
274.502,0.8512,5.47,,,-12.13576855,-77.02073885
274.703,0.8512,5.47,,,-12.13576855,-77.02073885
274.903,0.9044,5.46,131.48530336585827,36.575815129093826,-12.13576612,-77.02073593
275.104,1.0373999999999999,5.46,,,-12.13576612,-77.02073593
275.305,0.9576,5.46,,,-12.13576612,-77.02073593
275.506,0.9044,5.46,,,-12.13576612,-77.02073593
275.706,0.9576,5.46,,,-12.13576612,-77.02073593
275.907,0.9576,5.46,131.7711452851072,36.63282195664942,-12.13576575,-77.02073325
276.108,0.9044,5.46,,,-12.13576575,-77.02073325
276.309,0.7979999999999999,5.46,,,-12.13576575,-77.02073325
276.508,0.9044,5.47,,,-12.13576575,-77.02073325
276.709,0.9044,5.48,,,-12.13576575,-77.02073325
276.91,0.9044,5.48,132.19631787738763,36.70970819424838,-12.13576487,-77.02072928
277.11,0.8512,5.49,,,-12.13576487,-77.02072928
277.31,0.9044,5.49,,,-12.13576487,-77.02072928
277.511,0.9576,5.51,,,-12.13576487,-77.02072928
277.711,0.9044,5.52,,,-12.13576487,-77.02072928
277.912,0.9576,5.52,132.72358414181508,36.769583879970014,-12.1357623,-77.02072443
278.112,0.9576,5.52,,,-12.1357623,-77.02072443
278.314,0.9576,5.53,,,-12.1357623,-77.02072443
278.514,0.9576,5.54,,,-12.1357623,-77.02072443
278.714,0.9044,5.55,,,-12.1357623,-77.02072443
278.913,0.9576,5.57,133.39193529682234,36.798166459426284,-12.13575707,-77.02071838
279.115,0.9576,5.58,,,-12.13575707,-77.02071838
279.315,1.0373999999999999,5.6,,,-12.13575707,-77.02071838
279.518,0.9044,5.61,,,-12.13575707,-77.02071838
279.716,0.9576,5.63,,,-12.13575707,-77.02071838
279.917,0.9044,5.64,133.87159675499424,36.79837178718299,-12.13575247,-77.02071408
280.118,0.9044,5.65,,,-12.13575247,-77.02071408
280.318,0.8512,5.67,,,-12.13575247,-77.02071408
280.519,0.9044,5.69,,,-12.13575247,-77.02071408
280.721,0.8512,5.7,,,-12.13575247,-77.02071408
280.92,0.9044,5.72,134.1373608871363,36.73920105397701,-12.13574745,-77.02071182
281.121,0.9044,5.74,,,-12.13574745,-77.02071182
281.321,0.9044,5.75,,,-12.13574745,-77.02071182
281.522,0.9576,5.76,,,-12.13574745,-77.02071182
281.722,0.9044,5.77,,,-12.13574745,-77.02071182
281.923,0.9576,5.79,134.71451119240373,36.72301393002272,-12.13574123,-77.02070668
282.124,0.9044,5.8100000000000005,,,-12.13574123,-77.02070668
282.324,0.9576,5.83,,,-12.13574123,-77.02070668
282.526,0.9044,5.85,,,-12.13574123,-77.02070668
282.725,0.9044,5.87,,,-12.13574123,-77.02070668
282.925,0.9576,5.89,135.14863089309074,36.63523750286549,-12.1357334,-77.02070297
283.127,1.0373999999999999,5.9,,,-12.1357334,-77.02070297
283.326,0.9576,5.92,,,-12.1357334,-77.02070297
283.526,1.0373999999999999,5.94,,,-12.1357334,-77.02070297
283.728,0.9044,5.96,,,-12.1357334,-77.02070297
283.927,0.9044,5.97,135.55997971305624,36.54461173526943,-12.13572567,-77.02069947
284.128,0.8512,5.99,,,-12.13572567,-77.02069947
284.328,0.9044,6.01,,,-12.13572567,-77.02069947
284.529,0.9044,6.02,,,-12.13572567,-77.02069947
284.73,0.9576,6.04,,,-12.13572567,-77.02069947
284.93,0.9576,6.05,136.0510188085027,36.350248796865344,-12.13571285,-77.02069547
285.13,0.9576,6.07,,,-12.13571285,-77.02069547
285.331,0.9576,6.08,,,-12.13571285,-77.02069547
285.532,0.8512,6.1,,,-12.13571285,-77.02069547
285.732,0.7979999999999999,6.12,,,-12.13571285,-77.02069547
285.933,0.7447999999999999,6.13,136.47279408224858,36.25794840231538,-12.13570495,-77.02069188
286.133,0.6916,6.14,,,-12.13570495,-77.02069188
286.334,0.6916,6.16,,,-12.13570495,-77.02069188
286.534,0.6118,6.17,,,-12.13570495,-77.02069188
286.735,0.6916,6.18,,,-12.13570495,-77.02069188
286.935,0.6916,6.19,136.9646702122409,36.27776216249913,-12.13570105,-77.02068743
287.136,0.6118,6.2,,,-12.13570105,-77.02068743
287.336,0.5586,6.21,,,-12.13570105,-77.02068743
287.537,0.4522,6.21,,,-12.13570105,-77.02068743
287.737,0.39899999999999997,6.22,,,-12.13570105,-77.02068743
287.938,0.266,6.23,137.37150073051453,36.342264926061034,-12.13569983,-77.02068365
288.141,0.1596,6.23,,,-12.13569983,-77.02068365
288.339,0.1064,6.23,,,-12.13569983,-77.02068365
288.539,0,6.23,,,-12.13569983,-77.02068365
288.74,0.0532,6.23,,,-12.13569983,-77.02068365
288.94,0.1064,6.23,137.43591561564244,36.08699402958155,-12.13568857,-77.0206836
289.141,0.1596,6.23,,,-12.13568857,-77.0206836
289.342,0.1064,6.23,,,-12.13568857,-77.0206836
289.542,0.1064,6.22,,,-12.13568857,-77.0206836
289.743,0.0532,6.22,,,-12.13568857,-77.0206836
289.944,0,6.22,137.3691439961549,35.91687411163002,-12.13568212,-77.02068455
290.145,0.0532,6.22,,,-12.13568212,-77.02068455
290.345,0.0532,6.22,,,-12.13568212,-77.02068455
290.545,0.0532,6.23,,,-12.13568212,-77.02068455
290.745,0.0532,6.23,,,-12.13568212,-77.02068455
290.949,0,6.23,137.24788666749373,35.85246229916811,-12.1356806,-77.02068577
291.146,0,6.23,,,-12.1356806,-77.02068577
291.347,0.0532,6.23,,,-12.1356806,-77.02068577
291.547,0,6.23,,,-12.1356806,-77.02068577
291.748,0,6.23,,,-12.1356806,-77.02068577
291.948,0,6.23,137.15086724469438,35.837777010165155,-12.13568092,-77.02068667
292.149,0.0532,6.23,,,-12.13568092,-77.02068667
292.349,0,6.23,,,-12.13568092,-77.02068667
292.55,0,6.23,,,-12.13568092,-77.02068667
292.75,0,6.23,,,-12.13568092,-77.02068667
292.951,0,6.23,137.12201531324536,35.8661511009559,-12.13568238,-77.02068687
293.151,0.0532,6.23,,,-12.13568238,-77.02068687
293.352,0,6.23,,,-12.13568238,-77.02068687
293.552,0,6.23,,,-12.13568238,-77.02068687
293.754,0,6.23,,,-12.13568238,-77.02068687
293.955,0.0532,6.23,137.08125444035977,35.86875077243894,-12.13568288,-77.02068723
294.155,0,6.23,,,-12.13568288,-77.02068723
294.355,0,6.23,,,-12.13568288,-77.02068723
294.556,0,6.23,,,-12.13568288,-77.02068723
294.757,0,6.23,,,-12.13568288,-77.02068723
294.957,0,6.23,137.0161352250725,35.841507128439844,-12.13568237,-77.02068787
295.158,0,6.23,,,-12.13568237,-77.02068787
295.358,0,6.23,,,-12.13568237,-77.02068787
295.759,0,6.23,,,-12.13568237,-77.02068787
295.96,0,6.23,136.92844899580814,35.834730421192944,-12.13568293,-77.02068867
296.16,0,6.23,,,-12.13568293,-77.02068867
296.361,0,6.23,,,-12.13568293,-77.02068867
296.561,0,6.23,,,-12.13568293,-77.02068867
296.762,0,6.23,,,-12.13568293,-77.02068867
296.962,0,6.23,136.87072963523678,35.82862354442477,-12.13568323,-77.0206892
297.162,0,6.23,,,-12.13568323,-77.0206892
297.364,0,6.23,,,-12.13568323,-77.0206892
297.563,0,6.23,,,-12.13568323,-77.0206892
297.764,0,6.23,,,-12.13568323,-77.0206892
297.964,0,6.23,136.8278130334802,35.81153505202383,-12.13568293,-77.02068962
298.165,0,6.23,,,-12.13568293,-77.02068962
298.365,0,6.23,,,-12.13568293,-77.02068962
298.566,0,6.23,,,-12.13568293,-77.02068962
298.766,0,6.23,,,-12.13568293,-77.02068962
298.967,0,6.23,136.7969690358732,35.79531001858413,-12.13568255,-77.02068993
299.168,0,6.23,,,-12.13568255,-77.02068993
299.368,0,6.23,,,-12.13568255,-77.02068993
299.569,0,6.23,,,-12.13568255,-77.02068993
299.769,0,6.23,,,-12.13568255,-77.02068993
299.97,0,6.23,136.81509185233153,35.803805149160326,-12.13568273,-77.02068975
300.171,0,6.23,,,-12.13568273,-77.02068975
300.371,0,6.23,,,-12.13568273,-77.02068975
300.572,0,6.23,,,-12.13568273,-77.02068975
300.772,0,6.23,,,-12.13568273,-77.02068975
300.973,0,6.23,136.85791272018105,35.82614918332547,-12.13568325,-77.02068932
301.173,0,6.23,,,-12.13568325,-77.02068932
301.374,0,6.23,,,-12.13568325,-77.02068932
301.574,0,6.23,,,-12.13568325,-77.02068932
301.775,0,6.23,,,-12.13568325,-77.02068932
301.974,0,6.23,136.86294683534652,35.828508942388,-12.1356833,-77.02068927
302.175,0,6.23,,,-12.1356833,-77.02068927
302.376,0,6.23,,,-12.1356833,-77.02068927
302.576,0,6.23,,,-12.1356833,-77.02068927
302.776,0,6.23,,,-12.1356833,-77.02068927
302.978,0,6.23,136.86707913386635,35.82994116842747,-12.13568332,-77.02068923
303.177,0,6.23,,,-12.13568332,-77.02068923
303.378,0,6.23,,,-12.13568332,-77.02068923
303.579,0,6.23,,,-12.13568332,-77.02068923
303.779,0,6.23,,,-12.13568332,-77.02068923
303.98,0,6.23,136.9635241383221,35.87615969683975,-12.13568432,-77.02068827
304.181,0,6.23,,,-12.13568432,-77.02068827
304.383,0,6.23,,,-12.13568432,-77.02068827
304.582,0.0532,6.23,,,-12.13568432,-77.02068827
304.783,0,6.23,,,-12.13568432,-77.02068827
304.989,0,6.23,137.06887919758447,35.903081567958,-12.13568443,-77.02068727
305.183,0,6.23,,,-12.13568443,-77.02068727
305.384,0.0532,6.23,,,-12.13568443,-77.02068727
305.584,0.1064,6.23,,,-12.13568443,-77.02068727
305.795,0.1596,6.23,,,-12.13568443,-77.02068727
305.914,0,0,137.13602748140693,35.91184148192406,-12.13568415,-77.02068665
305.986,0.2128,6.23,,,-12.13568415,-77.02068665
306.185,0.266,6.23,,,-12.13568415,-77.02068665
306.386,0.3458,6.23,,,-12.13568415,-77.02068665
306.587,0.3458,6.23,,,-12.13568415,-77.02068665
306.787,0.39899999999999997,6.23,,,-12.13568415,-77.02068665
306.987,0.5054,6.24,137.17336640390567,35.919248197227716,-12.1356841,-77.0206863
307.188,0.5586,6.24,,,-12.1356841,-77.0206863
307.388,0.6118,6.24,,,-12.1356841,-77.0206863
307.589,0.6916,6.24,,,-12.1356841,-77.0206863
307.789,0.7447999999999999,6.24,,,-12.1356841,-77.0206863
307.99,0.7979999999999999,6.25,137.1925392751582,35.92318752873689,-12.13568408,-77.02068612
308.19,0.7979999999999999,6.26,,,-12.13568408,-77.02068612
308.391,0.8512,6.27,,,-12.13568408,-77.02068612
308.594,0.7979999999999999,0,,,-12.13568408,-77.02068612
308.793,0.8512,0.01,,,-12.13568408,-77.02068612
308.993,0.9576,0.02,137.45087277214043,36.04630147386342,-12.13568673,-77.02068355
309.193,1.0373999999999999,0.03,,,-12.13568673,-77.02068355
309.394,1.0373999999999999,0.04,,,-12.13568673,-77.02068355
309.594,1.0906,0.05,,,-12.13568673,-77.02068355
309.794,1.0906,0.05,,,-12.13568673,-77.02068355
309.995,1.0373999999999999,0.07,137.73669928102754,36.122736275196075,-12.13568717,-77.02068083
310.195,0.9576,0.07,,,-12.13568717,-77.02068083
310.396,0.9044,0.08,,,-12.13568717,-77.02068083
310.596,0.8512,0.1,,,-12.13568717,-77.02068083
310.797,0.9044,0.11,,,-12.13568717,-77.02068083
310.997,0.9576,0.12,138.35933890077285,36.27704240102321,-12.13568762,-77.02067493
311.198,0.9576,0.13,,,-12.13568762,-77.02067493
311.398,1.0906,0.14,,,-12.13568762,-77.02067493
311.599,1.0373999999999999,0.15,,,-12.13568762,-77.02067493
312.003,0.9576,0.18,139.04017655132338,36.41117777209729,-12.13568667,-77.02066855
312.2,1.0373999999999999,0.2,,,-12.13568667,-77.02066855
312.401,0.9044,0.23,,,-12.13568667,-77.02066855
312.602,0.9044,0.24,,,-12.13568667,-77.02066855
312.802,0.9044,0.25,,,-12.13568667,-77.02066855
312.905,0,0,139.58473795023747,36.51702172122896,-12.13568585,-77.02066345
313.002,0.9576,0.26,,,-12.13568585,-77.02066345
313.206,0.9576,0.26,,,-12.13568585,-77.02066345
313.404,0.9044,0.27,,,-12.13568585,-77.02066345
313.604,0.9576,0.29,,,-12.13568585,-77.02066345
313.805,0.9576,0.3,,,-12.13568585,-77.02066345
313.902,0,0,140.0930815192405,36.6202753232792,-12.13568527,-77.02065868
314.005,0.9576,0.32,,,-12.13568527,-77.02065868
314.206,0.9044,0.33,,,-12.13568527,-77.02065868
314.406,0.9044,0.35000000000000003,,,-12.13568527,-77.02065868
314.607,0.9576,0.36,,,-12.13568527,-77.02065868
314.807,0.9576,0.37,,,-12.13568527,-77.02065868
315.008,0.9576,0.39,140.6388319360558,36.7112802779302,-12.13568382,-77.0206536
315.208,0.9576,0.4,,,-12.13568382,-77.0206536
315.409,0.9576,0.42,,,-12.13568382,-77.0206536
315.609,1.0906,0.43,,,-12.13568382,-77.0206536
315.81,1.0373999999999999,0.45,,,-12.13568382,-77.0206536
316.01,1.0373999999999999,0.46,141.01131618767977,36.75539256259799,-12.13568208,-77.02065017
316.212,1.0906,0.48,,,-12.13568208,-77.02065017
316.412,1.1438,0.49,,,-12.13568208,-77.02065017
316.612,1.0373999999999999,0.5,,,-12.13568208,-77.02065017
316.812,1.1438,0.51,,,-12.13568208,-77.02065017
317.013,1.0906,0.52,141.1458227580879,36.77200132235885,-12.13568148,-77.02064893
317.214,1.0906,0.53,,,-12.13568148,-77.02064893
317.414,1.0906,0.54,,,-12.13568148,-77.02064893
317.615,1.1969999999999998,0.55,,,-12.13568148,-77.02064893
317.816,1.1438,0.56,,,-12.13568148,-77.02064893
318.016,1.1438,0.5700000000000001,141.4767709558364,36.93824034743011,-12.13568523,-77.02064562
318.216,1.1438,0.5700000000000001,,,-12.13568523,-77.02064562
318.417,1.0906,0.58,,,-12.13568523,-77.02064562
318.617,1.0906,0.59,,,-12.13568523,-77.02064562
318.818,1.1438,0.59,,,-12.13568523,-77.02064562
318.905,0,0,142.03828151291236,37.21255658380687,-12.13569127,-77.02064002
319.018,1.1438,0.6,,,-12.13569127,-77.02064002
319.42,1.0906,0.6,,,-12.13569127,-77.02064002
319.621,1.1438,0.61,,,-12.13569127,-77.02064002
319.821,1.1438,0.61,,,-12.13569127,-77.02064002
319.908,0,0,142.50978020951152,37.509546590037644,-12.13569912,-77.02063518
320.022,1.0906,0.61,,,-12.13569912,-77.02063518
320.222,1.1438,0.62,,,-12.13569912,-77.02063518
320.423,1.1438,0.62,,,-12.13569912,-77.02063518
320.628,1.0906,0.62,,,-12.13569912,-77.02063518
320.823,1.0906,0.63,,,-12.13569912,-77.02063518
321.024,1.0373999999999999,0.63,143.01763251959346,37.85209909081459,-12.13570852,-77.02062992
321.223,1.0373999999999999,0.63,,,-12.13570852,-77.02062992
321.424,1.0373999999999999,0.63,,,-12.13570852,-77.02062992
321.624,1.0373999999999999,0.63,,,-12.13570852,-77.02062992
321.825,1.1438,0.63,,,-12.13570852,-77.02062992
322.03,1.0906,0.63,143.51949631259777,38.19159228540957,-12.13571785,-77.02062472
322.226,0.9576,0.63,,,-12.13571785,-77.02062472
322.427,0.9576,0.63,,,-12.13571785,-77.02062472
322.627,1.0373999999999999,0.63,,,-12.13571785,-77.02062472
322.828,1.0373999999999999,0.63,,,-12.13571785,-77.02062472
323.029,0.9576,0.62,143.87509588059038,38.512246697209775,-12.1357278,-77.02062087
323.229,1.0906,0.62,,,-12.1357278,-77.02062087
323.43,0.9576,0.62,,,-12.1357278,-77.02062087
323.631,1.0373999999999999,0.62,,,-12.1357278,-77.02062087
323.831,1.0373999999999999,0.62,,,-12.1357278,-77.02062087
324.032,1.0373999999999999,0.61,144.17164492141455,38.82288920879364,-12.1357379,-77.02061757
324.232,1.0906,0.62,,,-12.1357379,-77.02061757
324.433,1.0906,0.62,,,-12.1357379,-77.02061757
324.633,1.1438,0.62,,,-12.1357379,-77.02061757
324.833,1.1438,0.62,,,-12.1357379,-77.02061757
324.897,0,0,144.50940257147886,39.14350986573845,-12.13574802,-77.02061388
325.033,1.1438,0.63,,,-12.13574802,-77.02061388
325.233,1.0906,0.63,,,-12.13574802,-77.02061388
325.434,1.1438,0.64,,,-12.13574802,-77.02061388
325.635,1.1969999999999998,0.64,,,-12.13574802,-77.02061388
325.835,1.1969999999999998,0.65,,,-12.13574802,-77.02061388
325.904,0,0,144.767445191741,39.41792972944677,-12.13575698,-77.020611
326.036,1.1969999999999998,0.65,,,-12.13575698,-77.020611
326.236,1.1438,0.66,,,-12.13575698,-77.020611
326.437,1.1969999999999998,0.66,,,-12.13575698,-77.020611
326.637,1.1438,0.66,,,-12.13575698,-77.020611
326.838,1.0906,0.66,,,-12.13575698,-77.020611
326.908,0,0,144.83851525210775,39.675882692448795,-12.13576705,-77.02060983
327.039,1.0906,0.66,,,-12.13576705,-77.02060983
327.239,1.0906,0.66,,,-12.13576705,-77.02060983
327.44,1.1438,0.66,,,-12.13576705,-77.02060983
327.641,1.0906,0.67,,,-12.13576705,-77.02060983
327.841,1.1438,0.66,,,-12.13576705,-77.02060983
328.244,1.0373999999999999,0.67,144.80006398889236,39.91530936490744,-12.1357774,-77.02060968
328.443,1.1438,0.68,,,-12.1357774,-77.02060968
328.643,1.0373999999999999,0.6900000000000001,,,-12.1357774,-77.02060968
328.844,0.9576,0.7000000000000001,,,-12.1357774,-77.02060968
329.044,0.9576,0.7000000000000001,144.8687280351296,40.18854112923145,-12.13578813,-77.0206085
329.245,1.0373999999999999,0.7000000000000001,,,-12.13578813,-77.0206085
329.448,1.1438,0.7000000000000001,,,-12.13578813,-77.0206085
329.646,1.0906,0.7000000000000001,,,-12.13578813,-77.0206085
329.846,1.0906,0.7000000000000001,,,-12.13578813,-77.0206085
330.047,1.0373999999999999,0.7000000000000001,144.98242097184993,40.50357785914093,-12.13580017,-77.02060683
330.246,0.9576,0.7000000000000001,,,-12.13580017,-77.02060683
330.447,0.9576,0.71,,,-12.13580017,-77.02060683
330.648,1.0373999999999999,0.71,,,-12.13580017,-77.02060683
330.848,0.9576,0.7000000000000001,,,-12.13580017,-77.02060683
330.901,0,0,145.14540506829508,40.76448496710509,-12.13580948,-77.02060483
331.048,0.9044,0.7000000000000001,,,-12.13580948,-77.02060483
331.249,0.9044,0.7000000000000001,,,-12.13580948,-77.02060483
331.45,0.9044,0.6900000000000001,,,-12.13580948,-77.02060483
331.651,0.8512,0.6900000000000001,,,-12.13580948,-77.02060483
331.851,0.7979999999999999,0.6900000000000001,,,-12.13580948,-77.02060483
331.896,0,0,145.2869618453551,40.97799225524068,-12.13581702,-77.02060312
332.051,0.6916,0.68,,,-12.13581702,-77.02060312
332.252,0.6118,0.68,,,-12.13581702,-77.02060312
332.453,0.6118,0.68,,,-12.13581702,-77.02060312
332.653,0.5586,0.68,,,-12.13581702,-77.02060312
332.854,0.6118,0.68,,,-12.13581702,-77.02060312
332.899,0,0,145.75126040820032,41.330419768579304,-12.13582725,-77.02059823
333.053,0.6118,0.67,,,-12.13582725,-77.02059823
333.254,0.6118,0.67,,,-12.13582725,-77.02059823
333.454,0.6916,0.67,,,-12.13582725,-77.02059823
333.655,0.6118,0.66,,,-12.13582725,-77.02059823
333.855,0.7979999999999999,0.66,,,-12.13582725,-77.02059823
333.917,0,0,146.04065631027333,41.55593244917691,-12.13583387,-77.02059517
334.062,0.7979999999999999,0.66,,,-12.13583387,-77.02059517
334.257,0.9044,0.67,,,-12.13583387,-77.02059517
334.458,0.9044,0.68,,,-12.13583387,-77.02059517
334.658,0.8512,0.6900000000000001,,,-12.13583387,-77.02059517
334.858,0.7979999999999999,0.7000000000000001,,,-12.13583387,-77.02059517
335.059,0.6118,0.71,146.06547124427743,41.685437486507,-12.13583903,-77.02059468
335.26,0.5586,0.71,,,-12.13583903,-77.02059468
335.46,0.6118,0.71,,,-12.13583903,-77.02059468
335.661,0.6118,0.7000000000000001,,,-12.13583903,-77.02059468
335.861,0.5586,0.7000000000000001,,,-12.13583903,-77.02059468
336.061,0.6916,0.6900000000000001,146.01355744316243,41.862268798053265,-12.1358469,-77.02059478
336.261,0.6118,0.6900000000000001,,,-12.1358469,-77.02059478
336.462,0.7447999999999999,0.68,,,-12.1358469,-77.02059478
336.662,0.7447999999999999,0.66,,,-12.1358469,-77.02059478
336.863,0.7979999999999999,0.66,,,-12.1358469,-77.02059478
336.906,0,0,145.93081191554666,42.056702986359596,-12.1358558,-77.02059512
337.064,0.8512,0.65,,,-12.1358558,-77.02059512
337.264,0.7979999999999999,0.64,,,-12.1358558,-77.02059512
337.465,0.6916,0.63,,,-12.1358558,-77.02059512
337.665,0.6916,0.63,,,-12.1358558,-77.02059512
337.866,0.6118,0.61,,,-12.1358558,-77.02059512
337.916,0,0,146.06070038187318,42.28695304412395,-12.13586415,-77.02059348
338.066,0.6916,0.61,,,-12.13586415,-77.02059348
338.268,0.7979999999999999,0.59,,,-12.13586415,-77.02059348
338.467,0.8512,0.58,,,-12.13586415,-77.02059348
338.668,0.9044,0.5700000000000001,,,-12.13586415,-77.02059348
338.868,0.9576,0.56,,,-12.13586415,-77.02059348
338.912,0,0,146.4645863857586,42.58203611522913,-12.13587257,-77.02058925
339.069,0.9044,0.55,,,-12.13587257,-77.02058925
339.269,0.9576,0.53,,,-12.13587257,-77.02058925
339.47,0.9044,0.53,,,-12.13587257,-77.02058925
339.67,0.9044,0.52,,,-12.13587257,-77.02058925
339.871,0.9576,0.51,,,-12.13587257,-77.02058925
339.919,0,0,146.87112821103074,42.909157767891884,-12.1358823,-77.02058493
340.071,0.9576,0.5,,,-12.1358823,-77.02058493
340.272,1.0373999999999999,0.49,,,-12.1358823,-77.02058493
340.472,1.0906,0.49,,,-12.1358823,-77.02058493
340.673,1.0906,0.48,,,-12.1358823,-77.02058493
340.874,1.0373999999999999,0.48,,,-12.1358823,-77.02058493
340.91,0,0,147.2499174978584,43.2308425437659,-12.13589207,-77.02058087
341.074,1.0906,0.46,,,-12.13589207,-77.02058087
341.275,1.0373999999999999,0.46,,,-12.13589207,-77.02058087
341.476,1.0906,0.45,,,-12.13589207,-77.02058087
341.676,1.0373999999999999,0.45,,,-12.13589207,-77.02058087
341.877,1.1438,0.45,,,-12.13589207,-77.02058087
342.078,1.0373999999999999,0.46,147.88110988982953,43.64812763314694,-12.1359034,-77.02057435
342.278,1.0373999999999999,0.46,,,-12.1359034,-77.02057435
342.479,1.0373999999999999,0.46,,,-12.1359034,-77.02057435
342.68,1.0373999999999999,0.46,,,-12.1359034,-77.02057435
342.879,1.1438,0.46,,,-12.1359034,-77.02057435
343.08,1.0906,0.47000000000000003,148.59416960924864,44.10227485559881,-12.13591548,-77.02056702
343.28,1.0906,0.48,,,-12.13591548,-77.02056702
343.481,1.1438,0.49,,,-12.13591548,-77.02056702
343.681,1.1438,0.49,,,-12.13591548,-77.02056702
343.881,1.0906,0.49,,,-12.13591548,-77.02056702
343.903,0,0,149.19140160712413,44.50717507209629,-12.13592662,-77.02056083
344.082,1.1438,0.5,,,-12.13592662,-77.02056083
344.284,1.0906,0.5,,,-12.13592662,-77.02056083
344.483,1.1969999999999998,0.5,,,-12.13592662,-77.02056083
344.683,1.1438,0.5,,,-12.13592662,-77.02056083
344.884,1.0906,0.5,,,-12.13592662,-77.02056083
344.91,0,0,149.78358381520957,44.92914379853755,-12.13593852,-77.02055465
345.084,1.1438,0.5,,,-12.13593852,-77.02055465
345.286,1.0906,0.49,,,-12.13593852,-77.02055465
345.486,1.0906,0.48,,,-12.13593852,-77.02055465
345.691,1.1438,0.47000000000000003,,,-12.13593852,-77.02055465
345.887,1.0906,0.46,,,-12.13593852,-77.02055465
345.936,0,0,150.39840746764094,45.2867615185678,-12.13594752,-77.0205484
346.088,1.0906,0.45,,,-12.13594752,-77.0205484
346.288,1.1438,0.45,,,-12.13594752,-77.0205484
346.489,1.1438,0.44,,,-12.13594752,-77.0205484
346.689,1.1438,0.43,,,-12.13594752,-77.0205484
346.891,1.0906,0.42,,,-12.13594752,-77.0205484
