503.238,0.5586,0,,
503.442,0.6916,0,,
503.64,0.6916,0,,
503.841,0.7447999999999999,0,182.1746479663998,59.74629636108875
504.043,0.8512,0,,
504.242,0.8512,0,,
504.442,0.9044,0,,
504.645,0.8512,0,,
504.844,0.6916,0,181.32224838016555,59.596603237092495
505.044,0.6916,0,,
505.246,0.5586,0,,
505.445,0.5586,0,,
505.645,0.39899999999999997,0,,
505.846,0.39899999999999997,0,180.70685444772243,59.57542937155813
506.049,0.2128,0,,
506.248,0.2128,0,,
506.447,0.1596,0,,
506.648,0.266,0,,
506.849,0.4522,0,180.25663869990967,59.52491539157927
507.054,0.6118,0,,
507.25,0.6118,0,,
507.451,0.1064,0,,
507.651,0.1596,0,,
507.852,0.266,0,180.1741166266147,59.50541462749243
508.053,0.3458,0,,
508.253,0.39899999999999997,0,,
508.453,0.5054,0,,
508.658,0.5586,0,,
508.854,0.7447999999999999,0,180.07225248077884,59.44882866740227
509.057,0.8512,0,,
509.258,0.9576,0,,
509.457,0.9576,0,,
509.656,1.0373999999999999,0,,
509.857,1.0906,0,179.6206847669091,59.35578001383692
510.059,1.1438,0,,
510.258,1.1969999999999998,0,,
510.458,1.1438,0,,
510.66,1.1438,0,,
510.861,1.2502,0,178.82573929289356,59.1843041991815
511.061,1.2502,0,,
511.261,1.3299999999999998,0,,
511.462,1.3299999999999998,0,,
511.662,1.3299999999999998,0,,
511.865,1.3299999999999998,0,177.92071356787346,59.00640796404332
512.063,1.3832,0,,
512.265,1.3832,0,,
512.464,1.4895999999999998,0,,
512.67,1.4364,0,,
512.865,1.3832,0,177.00383700989187,58.86056639906019
513.066,1.3832,0,,
513.268,1.3832,0,,
513.47,1.4364,0,,
513.672,1.4895999999999998,0,,
513.868,1.4364,0,176.25741541245952,58.75929183885455
514.069,1.3832,0,,
514.27,1.3832,0,,
514.472,1.3832,0,,
514.671,1.4364,0,,
514.871,1.4895999999999998,0,175.1505027541425,58.600595915690064
515.072,1.4364,0,,
515.272,1.4364,0,,
515.475,1.4364,0,,
515.673,1.3832,0,,
515.874,1.4364,0,173.62595731997862,58.37586620077491
516.074,1.4364,0,,
516.275,1.4364,0,,
516.475,1.3832,0,,
516.676,1.3832,0,,
516.877,1.3832,0,171.83140673977323,58.180305938236415
517.078,1.4364,0,,
517.277,1.3299999999999998,0,,
517.478,1.3299999999999998,0,,
517.679,1.2502,0,,
517.879,1.3832,0,170.94388642976992,58.158785071223974
518.08,1.3832,0,,
518.281,1.3832,0,,
518.481,1.3299999999999998,0,,
518.682,1.3299999999999998,0,,
518.882,1.3299999999999998,0,170.13070772285573,58.11481543816626
519.083,1.3832,0,,
519.283,1.2502,0,,
519.484,1.3299999999999998,0,,
519.685,1.2502,0,,
519.885,1.1969999999999998,0,169.43583587626927,57.949613934382796
520.085,1.2502,0,,
520.288,1.2502,0,,
520.486,1.3299999999999998,0,,
520.687,1.3299999999999998,0,,
520.807,0,0,168.51385026355274,57.84529930073768
520.895,1.3299999999999998,0,,
521.088,1.2502,0,,
521.289,1.2502,0,,
521.489,1.3299999999999998,0,,
521.69,1.2502,0,,
521.891,1.4364,0,167.40413625817746,57.68907815776765
522.093,1.3832,0,,
522.295,1.3832,0,,
522.492,1.4364,0,,
522.693,1.3832,0,,
522.893,1.3832,0,166.3376076677814,57.52457841858268
523.096,1.4364,0,,
523.294,1.3299999999999998,0,,
523.496,1.3832,0,,
523.695,1.2502,0,,
523.896,1.3832,0,165.198695986066,57.354670639149845
524.099,1.3299999999999998,0,,
524.297,1.4364,0,,
524.497,1.3299999999999998,0,,
524.705,1.3832,0,,
524.898,1.3299999999999998,0,164.07498097443022,57.26887391321361
525.099,1.3832,0,,
525.302,1.4364,0,,
525.503,1.3299999999999998,0,,
525.7,1.3832,0,,
525.902,1.3299999999999998,0,162.84041387285106,57.16064569354057
526.104,1.2502,0,,
526.303,1.3299999999999998,0,,
526.503,1.3299999999999998,0,,
526.708,1.3299999999999998,0,,
526.812,0,0,161.65833769435994,57.03764718212187
526.906,1.2502,0,,
527.105,1.1969999999999998,0,,
527.305,1.2502,0,,
527.506,1.1969999999999998,0,,
527.707,1.2502,0,,
527.911,1.3299999999999998,0,160.69617782952264,56.93822862394154
528.107,1.1969999999999998,0,,
528.308,1.2502,0,,
528.513,1.3299999999999998,0,,
528.709,1.3299999999999998,0,,
528.909,1.2502,0,159.79745389823802,56.8443153295666
529.11,1.3832,0,,
529.311,1.3299999999999998,0,,
529.513,1.3299999999999998,0,,
529.712,1.2502,0,,
529.912,1.3299999999999998,0,158.84368456923403,56.785935720428824
530.113,1.2502,0,,
530.314,1.2502,0,,
530.516,1.1969999999999998,0,,
530.715,1.2502,0,,
530.915,1.1969999999999998,0,157.82014569384046,56.67692863289267
531.116,1.1969999999999998,0,,
531.322,1.2502,0,,
531.517,1.1969999999999998,0,,
531.717,1.1438,0,,
531.918,1.1438,0,156.70970168989152,56.58195750974119
532.118,1.0906,0,,
532.319,1.0906,0,,
532.519,1.0906,0,,
532.72,1.0906,0,,
532.808,0,0,155.92804660927504,56.522225538268685
532.923,1.1438,0,,
533.121,1.1438,0,,
533.321,1.1438,0,,
533.522,1.0906,0,,
533.723,1.1438,0,,
533.811,0,0,154.9197280856315,56.37138504162431
533.926,1.1438,0,,
534.124,1.1438,0,,
534.325,1.1969999999999998,0,,
534.525,1.1969999999999998,0,,
534.726,1.1438,0,,
534.931,1.1438,0,153.82430096692406,56.21126276999712
535.127,1.1438,0,,
535.327,1.0906,0,,
535.531,1.0906,0,,
535.728,1.1438,0,,
536.13,0.9576,0,152.81379813398235,56.10862015001476
536.335,0.9576,0,,
536.531,0.9044,0,,
536.732,0.8512,0,,
536.935,0.9044,0,151.80270853126422,56.00368335470557
537.133,0.9576,0,,
537.334,1.0373999999999999,0,,
537.534,0.9576,0,,
537.737,0.9576,0,,
537.935,1.0373999999999999,0,150.82006702548824,55.85276431962848
538.135,1.0373999999999999,0,,
538.336,1.0373999999999999,0,,
538.537,1.0906,0,,
538.737,1.1438,0,,
538.815,0,0,149.6883183172904,55.60822086315602
538.938,1.1438,0,,
539.139,1.1969999999999998,0,,
539.339,1.1969999999999998,0,,
539.54,1.2502,0,,
539.743,1.2502,0,,
539.806,0,0,148.55520175700076,55.34057125914842
539.941,1.2502,0,,
540.141,1.3832,0,,
540.343,1.3299999999999998,0,,
540.542,1.3299999999999998,0,,
540.743,1.3832,0,,
540.805,0,0,147.17723068664782,54.99297460913658
540.946,1.3299999999999998,0,,
541.144,1.3299999999999998,0,,
541.344,1.3299999999999998,0,,
541.546,1.3299999999999998,0,,
541.745,1.2502,0,,
541.95,1.2502,0,145.65301275555976,54.718428193591535
542.146,1.2502,0,,
542.347,1.2502,0,,
542.548,1.2502,0,,
542.75,1.2502,0,,
542.949,1.3299999999999998,0,144.34741687588394,54.48275672271848
543.15,1.3299999999999998,0,,
543.355,1.3299999999999998,0,,
543.553,1.3299999999999998,0,,
543.751,1.4364,0,,
543.952,1.4364,0,143.07839976483956,54.27231000456959
544.152,1.3832,0,,
544.354,1.4895999999999998,0,,
544.553,1.3832,0,,
544.754,1.4895999999999998,0,,
544.814,0,0,141.61064349627122,54.03836772404611
544.954,1.4895999999999998,0,,
545.158,1.4364,0,,
545.359,1.4895999999999998,0,,
545.556,1.5428,0,,
545.756,1.4895999999999998,0,,
545.808,0,0,140.124873356428,53.742216487415135
545.958,1.5428,0,,
546.158,1.5428,0,,
546.358,1.5959999999999999,0,,
546.559,1.5428,0,,
546.761,1.5428,0,,
546.816,0,0,138.50204235105775,53.45022077858448
546.96,1.5959999999999999,0,,
547.161,1.4895999999999998,0,,
547.362,1.5428,0,,
547.567,1.4364,0,,
547.762,1.3832,0,,
547.818,0,0,136.99844871391542,53.16363692097366
547.963,1.1969999999999998,0,,
548.163,1.1969999999999998,0,,
548.364,1.1438,0,,
548.564,1.1438,0,,
548.768,1.1438,0,,
548.965,1.1438,0,135.966216863133,52.96650406811386
549.166,1.0373999999999999,0,,
549.366,0.9576,0,,
549.567,0.9044,0,,
549.77,0.8512,0,,
549.968,0.9044,0,135.0626356024295,52.796864616684616
550.168,0.9044,0,,
550.369,1.0373999999999999,0,,
550.573,1.0373999999999999,0,,
550.77,1.1438,0,,
550.811,0,0,134.11748470109887,52.59461299329996
550.97,1.0906,0,,
551.172,1.1969999999999998,0,,
551.372,1.2502,0,,
551.573,1.2502,0,,
551.774,1.3299999999999998,0,,
551.816,0,0,133.34306987794116,52.445388708263636
551.974,1.3299999999999998,0,,
552.175,1.3832,0,,
552.375,1.4364,0,,
552.575,1.3832,0,,
552.776,1.3832,0,,
552.819,0,0,132.66790445009246,52.28665285464376
552.976,1.4364,0,,
553.177,1.4364,0,,
553.377,1.4895999999999998,0,,
553.578,1.4364,0,,
553.778,1.4364,0,,
553.808,0,0,132.24614561349154,52.19496068544686
553.979,1.3299999999999998,0,,
554.179,1.3299999999999998,0,,
554.38,1.3299999999999998,0,,
554.58,1.3299999999999998,0,,
554.781,1.3299999999999998,0,,
554.82,0,0,132.25475010764785,52.181829795241356
554.981,1.1438,0,,
555.182,1.1969999999999998,0,,
555.382,1.0906,0,,
555.584,1.1438,0,,
555.784,1.0906,0,,
555.985,1.1969999999999998,0,132.45466280309483,52.209914119914174
556.184,1.2502,0,,
556.386,1.1438,0,,
556.586,1.1969999999999998,0,,
556.787,1.1969999999999998,0,,
556.987,1.1438,0,132.93637649784796,52.34157495480031
557.188,1.1438,0,,
557.388,1.2502,0,,
557.589,1.1969999999999998,0,,
557.791,1.1969999999999998,0,,
557.805,0,0,133.88566780788824,52.6323466161266
557.99,1.1438,0,,
558.391,1.1438,0,,
558.591,1.0906,0,,
558.81,1.1438,0,,
558.816,0,0,134.73156165191904,52.950626662932336
558.992,1.0906,0,,
559.193,1.0373999999999999,0,,
559.393,1.0906,0,,
559.594,1.0906,0,,
559.811,1.0906,0,,
559.816,0,0,134.3481327954214,52.886241748929024
559.999,1.1969999999999998,0,,
560.195,1.1969999999999998,0,,
560.396,1.1438,0,,
560.596,1.1438,0,,
560.804,1.1438,0,,
560.808,0,0,132.1363181171473,51.98899724520743
561,1.1969999999999998,0,,
561.202,1.1438,0,,
561.398,1.1969999999999998,0,,
561.599,1.1438,0,,
561.802,1.1969999999999998,0,,
561.814,0,0,130.0677453605458,51.19146344065666
562.001,1.1969999999999998,0,,
562.201,1.1969999999999998,0,,
562.403,1.1969999999999998,0,,
562.602,1.2502,0,,
562.815,1.2502,0,,
563.003,1.1969999999999998,0,128.8283751339186,50.84270980209112
563.205,1.2502,0,,
563.405,1.2502,0,,
563.605,1.2502,0,,
563.815,1.1969999999999998,0,,
563.821,0,0,127.39588825311512,50.58643207978457
564.008,1.2502,0,,
564.206,1.2502,0,,
564.407,1.1969999999999998,0,,
564.607,1.1969999999999998,0,,
564.812,1.1969999999999998,0,,
564.813,0,0,125.75836791330948,50.309766865335405
565.01,1.1969999999999998,0,,
565.209,1.1438,0,,
565.409,1.2502,0,,
565.812,1.1969999999999998,0,124.47817937820219,50.09938832372427
566.012,1.1438,0,,
566.212,1.1969999999999998,0,,
566.415,1.1969999999999998,0,,
566.613,1.1969999999999998,0,,
566.821,1.1969999999999998,0,,
566.822,0,0,123.69209786248393,50.07822525687516
567.018,1.1438,0,,
567.215,1.1438,0,,
567.415,1.1438,0,,
567.616,1.1438,0,,
567.816,1.1969999999999998,0,123.72815701621585,50.439678808674216
568.017,1.1969999999999998,0,,
568.217,1.1969999999999998,0,,
568.418,1.1438,0,,
568.618,1.0906,0,,
568.819,1.1438,0,123.67626188369468,50.737437419593334
569.019,1.1438,0,,
569.22,1.1969999999999998,0,,
569.42,1.1438,0,,
569.621,1.1438,0,,
569.828,1.0906,0,,
569.829,0,0,123.66711464314722,50.936851009726524
570.022,1.1969999999999998,0,,
570.222,1.1438,0,,
570.423,1.1969999999999998,0,,
570.623,1.1438,0,,
570.824,1.1438,0,123.48357693920843,51.13781409338117
571.024,1.1438,0,,
571.226,1.0906,0,,
571.426,1.1438,0,,
571.627,1.1969999999999998,0,,
571.827,1.1438,0,123.15205004345626,51.220940290018916
572.028,1.1969999999999998,0,,
572.228,1.1969999999999998,0,,
572.431,1.0906,0,,
572.629,1.0373999999999999,0,,
572.83,1.0906,0,122.78573596244678,51.24686759803444
573.031,1.0373999999999999,0,,
573.233,1.0906,0,,
573.431,1.0373999999999999,0,,
573.632,1.0906,0,,
573.832,1.0373999999999999,0,122.38469913345762,51.249197884462774
574.036,1.0373999999999999,0,,
574.234,0.9576,0,,
574.437,0.9044,0,,
574.634,0.9044,0,,
574.836,0.8512,0,121.87959531648085,51.23353999201208
575.039,0.8512,0,,
575.236,0.8512,0,,
575.437,0.8512,0,,
575.64,0.9576,0,,
575.839,0.9044,0,121.35250175953843,51.235845004208386
576.038,0.9044,0,,
576.239,1.0373999999999999,0,,
576.443,1.0373999999999999,0,,
576.64,1.0906,0,,
576.841,1.1438,0,120.88647763524204,51.30716462060809
577.041,1.0906,0,,
577.245,1.0906,0,,
577.442,1.0906,0,,
577.644,1.0906,0,,
577.845,1.0906,0,120.76587293972261,51.47225303016603
578.044,1.2502,0,,
578.244,1.2502,0,,
578.445,1.2502,0,,
578.645,1.3299999999999998,0,,
578.848,1.1969999999999998,0,120.90698378253728,51.61993289273232
579.047,1.1969999999999998,0,,
579.247,1.1969999999999998,0,,
579.448,1.1969999999999998,0,,
579.649,1.3299999999999998,0,,
579.849,1.3299999999999998,0,120.79110294929706,51.65320110972971
580.05,1.3299999999999998,0,,
580.253,1.2502,0,,
580.651,1.3299999999999998,0,,
580.852,1.2502,0,120.35498774587177,51.66735913231969
581.052,1.2502,0,,
581.254,1.2502,0,,
581.457,1.3299999999999998,0,,
581.654,1.2502,0,,
581.858,1.3299999999999998,0,120.03228073567152,51.79450298007578
582.055,1.3299999999999998,0,,
582.255,1.3299999999999998,0,,
582.456,1.2502,0,,
582.656,1.3299999999999998,0,,
582.857,1.2502,0,119.35448507335968,51.78270609956235
583.058,1.2502,0,,
583.258,1.3299999999999998,0,,
583.459,1.2502,0,,
583.66,1.2502,0,,
583.86,1.2502,0,118.29533961927518,51.658783219754696
584.061,1.1438,0,,
584.262,1.2502,0,,
584.462,1.2502,0,,
584.662,1.3299999999999998,0,,
584.863,1.2502,0,117.2137172294315,51.492014314979315
585.063,1.1969999999999998,0,,
585.264,1.1969999999999998,0,,
585.464,1.1969999999999998,0,,
585.665,1.2502,0,,
585.866,1.2502,0,116.34740641736425,51.349441287107766
586.066,1.2502,0,,
586.27,1.1969999999999998,0,,
586.467,1.3299999999999998,0,,
586.668,1.3299999999999998,0,,
586.869,1.3299999999999998,0,115.76516090356745,51.2764194663614
587.068,1.3832,0,,
587.269,1.4364,0,,
587.472,1.3832,0,,
587.671,1.3832,0,,
588.072,1.4364,0,115.52429352328181,51.426025373861194
588.272,1.4364,0,,
588.474,1.3832,0,,
588.673,1.2502,0,,
588.874,1.2502,0,115.36464269808494,51.77020401507616
589.074,1.1969999999999998,0,,
589.279,1.1969999999999998,0,,
589.476,1.2502,0,,
589.676,1.2502,0,,
589.876,1.1969999999999998,0,115.07461334904656,51.958860258571804
590.077,1.1969999999999998,0,,
590.277,1.2502,0,,
590.478,1.2502,0,,
590.679,1.3299999999999998,0,,
590.881,1.2502,0,114.46351010911167,51.85615616757423
591.085,1.2502,0,,
591.28,1.2502,0,,
591.483,1.3299999999999998,0,,
591.682,1.2502,0,,
591.882,1.2502,0,113.58248031628318,51.68548053596169
592.083,1.2502,0,,
592.284,1.2502,0,,
592.486,1.2502,0,,
592.684,1.2502,0,,
592.885,1.2502,0,111.59574776235968,51.10401727259159
593.085,1.2502,0,,
593.289,1.2502,0,,
593.486,1.2502,0,,
593.687,1.1969999999999998,0,,
593.888,1.1969999999999998,0,109.44532924261875,50.501861430704594
594.088,1.2502,0,,
594.289,1.1969999999999998,0,,
594.489,1.2502,0,,
594.69,1.2502,0,,
594.891,1.2502,0,107.52603083034046,49.99567953962833
595.091,1.1969999999999998,0,,
595.492,1.1969999999999998,0,,
595.693,1.2502,0,,
595.896,1.2502,0,105.91120572318323,49.57214942295104
596.094,1.1969999999999998,0,,
596.294,1.1969999999999998,0,,
596.497,1.1969999999999998,0,,
596.705,1.1438,0,,
596.814,0,0,104.83210153551772,49.28312989510596
596.896,1.1969999999999998,0,,
597.097,1.1438,0,,
597.301,1.1969999999999998,0,,
597.498,1.1969999999999998,0,,
597.699,1.1969999999999998,0,,
597.899,1.1438,0,103.58440365293063,49.00923225283623
598.104,1.1438,0,,
598.3,1.1969999999999998,0,,
598.501,1.1438,0,,
598.701,1.1438,0,,
598.902,1.1969999999999998,0,102.64422918623313,48.94512095209211
599.102,1.1969999999999998,0,,
599.303,1.1969999999999998,0,,
599.503,1.1438,0,,
599.704,1.1969999999999998,0,,
599.905,1.1438,0,102.16135452897288,49.03631042689085
600.105,1.1438,0,,
600.305,1.1969999999999998,0,,
600.506,1.1969999999999998,0,,
600.707,1.1969999999999998,0,,
600.907,1.2502,0,101.91602439177223,49.20528113935143
601.108,1.2502,0,,
601.309,1.1438,0,,
601.509,1.1969999999999998,0,,
601.71,1.1438,0,,
601.91,1.0906,0,102.01326831616461,49.5578098827973
602.111,1.1438,0,,
602.311,1.0373999999999999,0,,
602.512,1.0906,0,,
602.717,1.0373999999999999,0,,
602.913,1.0373999999999999,0,102.25218699057586,49.91036472655833
603.113,0.9576,0,,
603.314,0.9576,0,,
603.514,0.9576,0,,
603.715,0.9044,0,,
603.805,0,0,102.10805532569066,50.03716502338648
603.915,1.0373999999999999,0,,
604.116,1.0373999999999999,0,,
604.32,1.0906,0,,
604.517,1.0906,0,,
604.718,1.0373999999999999,0,,
604.808,0,0,101.66717775841244,50.052626844495535
604.918,1.1438,0,,
605.119,1.0906,0,,
605.323,1.1969999999999998,0,,
605.52,1.1969999999999998,0,,
605.721,1.1969999999999998,0,,
605.925,1.2502,0,100.11918584816158,49.639223859645426
606.122,1.1969999999999998,0,,
606.322,1.2502,0,,
606.523,1.1969999999999998,0,,
606.726,1.2502,0,,
606.924,1.1969999999999998,0,98.26894766581245,49.089943930506706
607.124,1.1438,0,,
607.326,1.1969999999999998,0,,
607.528,1.1438,0,,
607.726,1.1438,0,,
607.926,1.1438,0,96.76334960339591,48.72493841778487
608.127,1.0906,0,,
608.328,1.1438,0,,
608.531,1.0906,0,,
608.729,1.0906,0,,
608.93,1.0373999999999999,0,95.01719840243459,48.31456661783159
609.131,0.9576,0,,
609.331,1.0373999999999999,0,,
609.531,1.0373999999999999,0,,
609.732,1.0373999999999999,0,,
609.818,0,0,93.94701813394204,48.15139931906015
609.932,0.9576,0,,
610.334,1.0906,0,,
610.534,1.0373999999999999,0,,
610.735,1.1438,0,,
610.814,0,0,93.36801490769722,48.112714786082506
610.935,1.1438,0,,
611.138,1.1438,0,,
611.339,1.1969999999999998,0,,
611.537,1.1438,0,,
611.738,1.1438,0,,
611.801,0,0,92.55016278708354,48.0890341354534
611.938,1.0906,0,,
612.138,1.0906,0,,
612.342,1.0906,0,,
612.54,1.1438,0,,
612.74,1.1438,0,,
612.941,1.0906,0,91.56297273840755,48.07886501587927
613.144,1.0906,0,,
613.342,1.0906,0,,
613.542,1.0906,0,,
613.743,1.0373999999999999,0,,
613.949,1.0373999999999999,0,90.63411729945801,48.00920834299177
614.145,1.0906,0,,
614.347,1.0906,0,,
614.546,1.0906,0,,
614.746,1.0906,0,,
614.949,1.0906,0,89.81701955362223,47.909650512970984
615.147,1.0906,0,,
615.348,1.0906,0,,
615.548,1.0906,0,,
615.75,1.1438,0,,
615.818,0,0,88.46673737163655,47.5629308167845
615.952,1.1438,0,,
616.158,1.1969999999999998,0,,
616.35,1.1438,0,,
616.551,1.1969999999999998,0,,
616.752,1.2502,0,,
616.82,0,0,86.90517794969492,47.087386237457395
616.954,1.2502,0,,
617.152,1.2502,0,,
617.354,1.3299999999999998,0,,
617.754,1.3299999999999998,0,,
617.817,0,0,85.72968761250377,46.72769302967936
617.957,1.3832,0,,
618.156,1.3299999999999998,0,,
618.359,1.3832,0,,
618.557,1.3832,0,,
618.757,1.4364,0,,
618.958,1.4364,0,84.16899846214801,46.29193508438766
619.161,1.4364,0,,
619.359,1.4364,0,,
619.559,1.4895999999999998,0,,
619.76,1.4895999999999998,0,,
619.96,1.5428,0,82.41448336350732,45.85492859315127
620.161,1.5428,0,,
620.361,1.5428,0,,
620.565,1.5428,0,,
620.763,1.5428,0,,
620.964,1.4895999999999998,0,80.81133368355222,45.50175081193447
621.164,1.4364,0,,
621.365,1.4364,0,,
621.566,1.3832,0,,
621.77,1.3832,0,,
621.838,0,0,79.062404447468,45.16151707991958
621.966,1.3299999999999998,0,,
622.174,1.3832,0,,
622.367,1.3299999999999998,0,,
622.569,1.3299999999999998,0,,
622.768,1.3299999999999998,0,,
622.817,0,0,77.26804126682691,44.844159910455346
622.969,1.2502,0,,
623.169,1.2502,0,,
623.371,1.3299999999999998,0,,
623.571,1.2502,0,,
623.772,1.3299999999999998,0,,
623.816,0,0,75.03060301137157,44.36302749533206
623.972,1.3299999999999998,0,,
624.173,1.3299999999999998,0,,
624.373,1.2502,0,,
624.574,1.3299999999999998,0,,
624.774,1.2502,0,,
624.824,0,0,73.7717247849796,44.002111012116075
624.975,1.3832,0,,
625.179,1.2502,0,,
625.376,1.3299999999999998,0,,
625.576,1.3299999999999998,0,,
625.781,1.3832,0,,
625.813,0,0,73.14067039848305,43.8214005548507
625.978,1.2502,0,,
626.179,1.3299999999999998,0,,
626.382,1.2502,0,,
626.58,1.3299999999999998,0,,
626.78,1.2502,0,,
626.981,1.2502,0,71.95488480199128,43.55961991567165
627.183,1.3299999999999998,0,,
627.385,1.1969999999999998,0,,
627.582,1.2502,0,,
627.786,1.1969999999999998,0,,
627.82,0,0,70.800282278331,43.38035834394395
627.983,1.1969999999999998,0,,
628.184,1.1969999999999998,0,,
628.385,1.1969999999999998,0,,
628.585,1.1438,0,,
628.79,1.1969999999999998,0,,
628.799,0,0,69.83391522639431,43.24112213589251
628.99,1.1969999999999998,0,,
629.191,1.1438,0,,
629.388,1.1438,0,,
629.588,1.1438,0,,
629.789,1.1969999999999998,0,,
629.814,0,0,68.90422065625899,43.010535495355725
629.989,1.3299999999999998,0,,
630.19,1.2502,0,,
630.39,1.1969999999999998,0,,
630.591,1.2502,0,,
630.791,1.1969999999999998,0,,
630.818,0,0,68.20131150772795,42.76888132095337
631.193,1.3299999999999998,0,,
631.393,1.3299999999999998,0,,
631.593,1.2502,0,,
631.803,1.2502,0,67.84768576477654,42.647793783806264
631.994,1.2502,0,,
632.195,1.2502,0,,
632.402,1.2502,0,,
632.601,1.3832,0,,
632.802,1.2502,0,,
632.804,0,0,67.37127991463058,42.55118865612894
632.998,1.3832,0,,
633.201,1.3299999999999998,0,,
633.399,1.3299999999999998,0,,
633.6,1.3299999999999998,0,,
633.807,1.3299999999999998,0,,
633.837,0,0,67.20196395600215,42.521042053587735
634.003,1.2502,0,,
634.201,1.3299999999999998,0,,
634.401,1.2502,0,,
634.604,1.2502,0,,
634.802,1.2502,0,67.17526448168792,42.54007904883474
635.004,1.3299999999999998,0,,
635.203,1.3299999999999998,0,,
635.404,1.2502,0,,
635.607,1.3299999999999998,0,,
635.808,1.3299999999999998,0,,
635.815,0,0,66.92967080953531,42.516583213582635
636.005,1.3299999999999998,0,,
636.206,1.3832,0,,
636.409,1.3299999999999998,0,,
636.607,1.3299999999999998,0,,
636.82,1.2502,0,,
636.827,0,0,66.85373293049634,42.50723830424249
637.016,1.2502,0,,
637.209,1.2502,0,,
637.41,1.3299999999999998,0,,
637.61,1.3299999999999998,0,,
637.813,1.3299999999999998,0,,
637.819,0,0,66.81645867484622,42.533434487879276
638.012,1.3299999999999998,0,,
638.212,1.3299999999999998,0,,
638.412,1.2502,0,,
638.615,1.2502,0,,
638.813,1.2502,0,66.70072342827916,42.53219079319388
639.014,1.2502,0,,
639.214,1.3299999999999998,0,,
639.417,1.3832,0,,
639.616,1.3299999999999998,0,,
639.816,1.3832,0,66.59566797153093,42.52333229780197
640.016,1.3299999999999998,0,,
640.218,1.3299999999999998,0,,
640.417,1.2502,0,,
640.618,1.1969999999999998,0,,
640.824,1.2502,0,66.54616070399061,42.52031892724335
641.019,1.2502,0,,
641.219,1.2502,0,,
641.422,1.2502,0,,
641.62,1.3299999999999998,0,,
641.831,1.2502,0,66.51317335781641,42.518234075047076
642.022,1.3299999999999998,0,,
642.223,1.3299999999999998,0,,
642.423,1.3299999999999998,0,,
642.623,1.3299999999999998,0,,
642.823,1.2502,0,66.44379221345298,42.504642494022846
643.027,1.3299999999999998,0,,
643.225,1.2502,0,,
643.426,1.2502,0,,
643.626,1.3832,0,,
643.827,1.2502,0,65.08785323053598,42.24539141729474
644.027,1.3299999999999998,0,,
644.228,1.2502,0,,
644.428,1.2502,0,,
644.629,1.3299999999999998,0,,
644.829,1.3299999999999998,0,63.3697388661094,41.98927583079785
645.03,1.3299999999999998,0,,
645.23,1.3832,0,,
645.431,1.3299999999999998,0,,
645.632,1.3299999999999998,0,,
645.844,1.3299999999999998,0,62.04614151711576,41.75427318550646
646.033,1.3299999999999998,0,,
646.233,1.2502,0,,
646.433,1.2502,0,,
646.634,1.2502,0,,
646.837,1.1969999999999998,0,61.14632654306479,41.61670219991356
647.035,1.2502,0,,
647.24,1.2502,0,,
647.436,1.3299999999999998,0,,
647.636,1.1969999999999998,0,,
647.839,1.1969999999999998,0,60.51350125530735,41.5888878563419
648.038,1.1438,0,,
648.239,1.1438,0,,
648.439,1.1438,0,,
648.64,1.1969999999999998,0,,
648.84,1.1438,0,59.26003511878662,41.427148160524666
649.042,1.1969999999999998,0,,
649.241,1.1438,0,,
649.442,1.1969999999999998,0,,
649.642,1.1969999999999998,0,,
649.845,1.2502,0,57.57899696496315,41.17957961373031
650.043,1.2502,0,,
650.244,1.1969999999999998,0,,
650.444,1.1438,0,,
650.646,1.1438,0,,
650.846,0.9044,0,56.01213736482896,40.94969001598656
651.046,0.8512,0,,
651.246,0.7979999999999999,0,,
651.451,0.9044,0,,
651.65,0.9576,0,,
651.848,1.0373999999999999,0,54.28485343023203,40.66075543966144
652.051,1.1438,0,,
652.25,1.2502,0,,
652.45,1.3299999999999998,0,,
652.651,1.0906,0,,
652.855,0.9576,0,51.034580105450004,40.242010943591595
653.052,0.9576,0,,
653.252,0.9044,0,,
653.453,1.0373999999999999,0,,
653.653,1.1969999999999998,0,,
653.854,1.3299999999999998,0,49.13301016599871,40.036464161239564
654.054,1.3299999999999998,0,,
654.256,1.3832,0,,
654.458,1.3832,0,,
654.657,1.3832,0,,
654.856,1.3832,0,47.91144707915373,39.89119672216475
655.057,1.3832,0,,
655.257,1.3832,0,,
655.462,1.3832,0,,
655.658,1.3832,0,,
655.862,1.4364,0,45.864333253586665,39.518476501107216
656.066,1.3832,0,,
656.261,1.4364,0,,
656.461,1.3832,0,,
656.664,1.3832,0,,
656.862,1.3299999999999998,0,44.63952114339918,39.36310446728021
657.063,1.3299999999999998,0,,
657.264,1.3832,0,,
657.464,1.4364,0,,
657.664,1.4364,0,,
657.868,1.3832,0,43.55257880361751,39.23878813162446
658.065,1.3832,0,,
658.266,1.4364,0,,
658.466,1.3832,0,,
658.667,1.3832,0,,
658.87,1.4364,0,42.5610929261893,39.169819843024015
659.068,1.3832,0,,
659.268,1.3832,0,,
659.47,1.3832,0,,
659.67,1.3299999999999998,0,,
659.871,1.3832,0,41.64049863978289,39.07400612998754
660.071,1.3299999999999998,0,,
660.272,1.3832,0,,
660.472,1.3832,0,,
660.675,1.3299999999999998,0,,
660.873,1.3832,0,40.981341746170074,38.981347410939634
661.075,1.3832,0,,
661.274,1.3299999999999998,0,,
